8.497618,16,27,729,0
8.883281,12,28,784,0
6.986161,12,22,484,0
7.96699,12,26,676,0
8.355648,16,25,625,0
7.96699,13,24,576,0
8.45557,14,27,729,0
9.014309,16,19,361,0
8.554776,13,26,676,0
7.496986,10,32,1024,0
9.065602,16,26,676,0
7.915697,11,26,676,0
8.55755,12,24,576,0
8.106751,12,22,484,0
8.084773,12,28,784,0
8.069095,12,23,529,0
8.512217,18,17,289,0
7.889029,12,23,529,0
7.915697,12,31,961,0
8.01578,13,26,676,0
7.679308,16,21,441,0
7.01895,16,19,361,0
8.660137,18,20,400,0
6.986161,13,27,729,0
8.883281,16,24,576,0
9.653389,11,25,625,1
7.712098,12,31,961,0
8.720761,16,21,441,0
5.901451,11,29,841,0
8.190133,13,26,676,0
7.743846,13,22,484,0
8.776141,12,31,961,0
7.233021,12,26,676,0
8.68483,16,24,576,0
8.191333,13,21,441,0
9.519857,16,23,529,0
7.949335,14,22,484,0
8.190133,13,28,784,0
10.15023,20,19,361,0
8.285443,14,26,676,0
6.74621,12,28,784,0
8.331633,12,25,625,0
7.944233,12,23,529,1
8.084773,12,27,729,0
7.931363,12,31,961,0
7.712098,12,31,961,0
8.638658,12,28,784,0
8.285443,18,16,256,0
8.229354,13,27,729,0
8.720761,16,22,484,0
7.96699,16,22,484,0
8.053167,12,22,484,0
8.084773,14,20,400,0
6.793385,8,33,1089,0
7.496986,12,23,529,0
8.093622,12,24,576,0
10.14458,16,23,529,0
8.883281,12,23,529,0
8.533723,12,25,625,0
8.883281,13,29,841,0
8.084773,12,28,784,0
10.14458,19,21,441,0
8.978591,16,18,324,0
10.14461,16,22,484,0
7.422263,12,23,529,0
8.187731,16,24,576,0
8.76787,13,28,784,0
7.861629,12,26,676,0
8.190133,12,26,676,0
8.380754,12,26,676,0
7.369153,12,28,784,0
8.512217,18,20,400,0
9.288746,16,19,361,0
7.504954,11,25,625,0
8.554776,12,26,676,1
7.897104,14,24,576,0
8.732458,19,22,484,0
8.372455,13,23,529,0
8.372455,12,23,529,0
8.554776,16,22,484,0
8.190133,18,18,324,1
9.714013,11,31,961,0
6.992805,12,27,729,1
8.28726,16,20,400,0
10.14458,19,19,361,0
8.080318,12,31,961,0
8.204037,12,26,676,0
7.974462,16,27,729,0
7.168482,16,26,676,0
8.842459,16,27,729,0
7.746966,12,30,900,0
8.303534,16,19,361,0
9.065602,12,29,841,0
8.372455,12,30,900,1
7.961977,16,20,400,0
8.660137,13,23,529,0
8.03931,12,27,729,0
10.14458,19,18,324,0
8.285443,13,24,576,0
8.229354,12,27,729,0
7.872679,13,30,900,0
9.219753,18,20,400,0
6.763017,10,31,961,0
8.529459,12,24,576,0
8.341996,13,30,900,0
8.660137,12,31,961,0
8.331633,13,27,729,0
8.647558,13,26,676,0
9.512689,13,27,729,0
7.679308,12,26,676,0
8.77792,13,22,484,0
7.628015,12,24,576,0
7.833458,18,17,289,0
8.405245,12,23,529,0
8.190133,12,28,784,0
7.941672,11,23,529,0
7.833458,13,21,441,0
8.149311,12,29,841,0
7.861629,12,22,484,0
8.77792,12,24,576,0
9.471067,16,24,576,0
7.536207,13,22,484,0
8.720761,18,22,484,0
7.833458,12,22,484,0
7.954411,12,22,484,0
8.533723,16,19,361,0
8.634819,16,20,400,0
8.663008,18,18,324,0
8.149311,12,22,484,0
8.883281,19,23,529,0
9.290744,19,17,289,0
8.526606,16,27,729,0
8.372455,11,32,1024,0
8.190133,16,19,361,0
8.708927,14,25,625,0
8.149311,12,29,841,0
9.065602,12,22,484,0
8.321161,13,21,441,0
8.126128,10,31,961,0
7.728098,12,27,729,0
7.804471,13,23,529,0
8.647558,12,30,900,0
8.053626,16,19,361,0
7.610315,12,25,625,0
9.145645,16,23,529,0
9.425605,19,15,225,0
8.372455,14,25,625,0
8.106751,16,22,484,0
8.321161,12,23,529,0
8.616185,12,23,529,0
7.117189,12,27,729,0
7.476784,12,26,676,0
8.190133,14,28,784,0
10.14458,16,25,625,0
9.114392,13,22,484,0
7.96699,12,23,529,0
7.536207,12,22,484,0
8.53017,18,17,289,0
8.285443,12,24,576,0
8.421246,13,25,625,0
9.065602,16,24,576,0
8.285443,12,31,961,0
7.861629,12,25,625,0
8.883281,16,19,361,0
8.229354,12,26,676,0
6.580696,13,30,900,0
7.712098,8,28,784,0
8.799899,13,21,441,0
8.660137,12,29,841,0
10.16421,16,26,676,0
8.16993,12,30,900,0
8.660137,12,23,529,0
8.528747,16,21,441,0
5.867346,12,27,729,0
7.050699,11,29,841,0
8.454649,13,29,841,0
8.084773,12,30,900,0
10.14458,16,24,576,0
8.250853,12,27,729,0
9.065602,13,24,576,0
8.405406,16,25,625,0
7.991683,12,29,841,0
8.372455,18,21,441,0
8.436994,11,29,841,0
8.526606,16,18,324,0
8.595598,16,24,576,0
8.267095,12,31,961,0
7.610315,12,28,784,0
9.16846,16,27,729,0
9.107224,18,20,400,0
7.679308,12,30,900,0
8.485784,12,29,841,0
8.525176,12,27,729,0
8.276311,12,23,529,0
7.496986,12,23,529,0
8.421246,13,29,841,0
8.608844,12,29,841,0
8.303462,16,18,324,0
9.145645,13,25,625,0
9.219753,19,18,324,1
8.050871,13,26,676,0
7.659105,12,29,841,0
8.960241,18,22,484,0
8.285443,16,19,361,0
8.77792,18,25,625,0
7.496986,12,31,961,0
8.499087,13,26,676,0
8.285443,14,23,529,0
8.497618,18,18,324,0
10.14741,18,24,576,0
7.96699,14,22,484,0
8.596931,13,29,841,0
7.833458,13,25,625,0
8.883281,14,28,784,0
8.876256,13,29,841,0
8.394869,14,21,441,0
8.411675,12,26,676,0
10.14599,16,22,484,0
10.14458,16,25,625,0
8.452497,12,27,729,0
8.312351,12,30,900,0
8.132504,12,26,676,0
10.14458,20,22,484,0
8.56857,16,22,484,0
8.77792,16,25,625,0
8.128258,13,22,484,0
7.679308,12,30,900,0
8.595598,18,16,256,0
6.382245,11,23,529,0
8.229354,12,29,841,0
8.372455,14,29,841,0
7.369153,13,29,841,1
7.81907,13,23,529,0
8.084773,12,30,900,0
8.205219,12,30,900,0
8.285443,12,27,729,0
7.573947,12,31,961,0
8.0623,12,27,729,0
9.025214,18,22,484,0
8.267095,14,28,784,0
8.883281,16,26,676,0
7.861629,12,23,529,0
9.099198,13,26,676,0
10.14458,18,25,625,0
7.743846,12,23,529,0
8.00621,14,26,676,0
8.452497,13,21,441,0
8.77792,12,28,784,0
7.308244,12,31,961,0
8.452497,12,27,729,0
8.171358,14,20,400,0
10.19161,16,22,484,0
8.452497,12,29,841,0
8.190133,16,24,576,0
8.248403,12,30,900,0
8.56857,12,26,676,0
8.321161,12,28,784,0
7.447796,12,24,576,0
7.679308,12,29,841,0
8.526606,16,26,676,0
8.177656,13,30,900,0
6.629486,13,22,484,0
8.595558,13,30,900,0
7.941672,13,28,784,0
8.660137,12,28,784,0
7.889029,12,30,900,0
8.978591,16,20,400,0
9.106424,18,18,324,0
8.523027,12,24,576,0
8.595598,13,30,900,0
7.774618,12,30,900,0
8.102394,12,24,576,0
8.423623,16,20,400,0
8.880276,14,25,625,0
7.610315,11,27,729,0
8.791165,20,18,324,0
8.255921,16,27,729,0
7.774618,12,24,576,0
7.902452,12,30,900,0
7.889029,19,17,289,0
9.365706,16,27,729,0
8.720761,18,21,441,0
8.303462,11,25,625,0
8.452497,16,23,529,0
10.14458,16,19,361,0
9.107464,18,22,484,0
9.334356,18,19,361,0
8.29269,12,28,784,0
9.288773,12,30,900,0
7.512859,12,29,841,0
8.526606,12,22,484,0
7.273843,12,29,841,0
8.660137,10,24,576,0
9.29539,14,29,841,0
8.075845,13,21,441,0
8.285443,16,25,625,0
8.499822,14,21,441,0
7.610315,12,27,729,0
7.743846,13,22,484,0
8.11541,12,23,529,0
8.660137,16,18,324,0
10.14458,19,20,400,0
8.452497,16,18,324,0
8.350551,13,23,529,0
8.541072,18,24,576,0
7.915697,13,26,676,0
8.238924,12,30,900,0
7.566512,11,25,625,0
8.190133,16,26,676,0
8.190133,13,21,441,0
9.114392,18,23,529,0
8.512217,16,22,484,0
8.229931,14,25,625,0
6.629486,13,29,841,0
8.01578,12,27,729,0
8.541213,16,25,625,0
8.414077,12,30,900,0
6.945339,12,22,484,0
8.338553,14,20,400,0
7.75935,12,26,676,0
7.273843,11,28,784,0
9.985885,18,24,576,0
7.804471,12,26,676,0
8.098018,12,27,729,0
8.855909,19,18,324,0
8.190133,16,19,361,0
8.863078,13,28,784,0
8.778364,12,31,961,0
8.452497,16,18,324,0
8.528033,20,23,529,0
7.96699,13,22,484,0
8.01578,12,24,576,0
8.436994,12,25,625,0
7.496986,12,24,576,0
8.084773,12,28,784,0
8.299884,12,25,625,0
7.679308,12,22,484,0
7.604584,12,27,729,0
8.77792,18,21,441,0
8.128258,13,28,784,0
8.554776,16,24,576,0
8.001391,12,24,576,0
8.452497,12,25,625,0
7.645406,13,22,484,1
8.050871,12,31,961,0
8.374121,13,24,576,0
8.405245,18,24,576,0
8.190133,13,22,484,0
7.273843,13,21,441,0
7.081471,16,19,361,0
7.243383,12,26,676,0
8.863078,14,26,676,0
8.735013,14,26,676,0
8.561697,16,26,676,0
8.438555,16,20,400,0
9.145645,16,21,441,0
9.390099,16,27,729,0
7.631517,11,31,961,0
8.372455,14,26,676,0
8.960241,13,26,676,0
7.645406,12,25,625,0
8.660137,18,22,484,0
7.679308,12,30,900,0
7.496986,13,22,484,0
8.78897,9,33,1089,0
7.288732,16,26,676,0
8.372455,10,27,729,0
8.372455,16,19,361,0
8.488755,14,28,784,0
7.833458,12,27,729,0
8.452497,13,30,900,0
7.833458,13,29,841,0
8.405245,12,27,729,0
8.01578,12,27,729,0
7.355422,12,29,841,0
8.438087,14,29,841,0
8.660137,18,24,576,0
8.374121,16,22,484,0
7.708867,12,28,784,0
8.321161,12,30,900,0
8.372455,16,20,400,0
10.15164,16,18,324,0
9.275323,12,31,961,0
8.528033,16,19,361,0
8.190133,12,27,729,0
8.647558,18,18,324,0
8.77792,12,27,729,0
8.149311,10,29,841,0
8.303462,13,25,625,0
6.252192,12,23,529,0
9.288746,16,22,484,0
9.065602,18,23,529,0
8.883281,16,19,361,0
9.257874,16,20,400,0
8.190133,12,25,625,1
7.271339,14,21,441,0
7.96699,9,30,900,0
8.209936,12,25,625,0
8.831987,14,29,841,0
8.01578,16,27,729,0
7.012478,12,24,576,0
9.065602,12,28,784,0
9.037717,16,25,625,0
8.128258,12,22,484,0
8.660137,14,26,676,0
9.031701,16,21,441,0
7.899781,14,24,576,0
8.21385,12,24,576,0
9.44632,18,18,324,0
8.084773,13,28,784,0
8.546548,16,24,576,0
8.310579,13,26,676,0
8.01578,12,30,900,0
7.833458,13,21,441,0
8.128258,12,26,676,0
6.999406,9,29,841,0
7.610315,19,23,529,0
7.610315,12,27,729,0
8.21385,12,31,961,0
9.413909,18,23,529,0
8.149311,12,23,529,0
8.526606,18,19,361,0
8.838074,16,22,484,0
9.227721,12,29,841,0
7.692553,11,31,961,0
7.555255,16,22,484,0
8.764497,12,22,484,0
8.78897,19,24,576,0
8.372455,16,27,729,0
8.248403,14,26,676,0
8.356325,12,30,900,0
8.799899,18,24,576,0
8.190133,12,30,900,0
8.421246,12,30,900,0
8.660137,14,21,441,0
8.842459,12,25,625,0
9.135594,13,27,729,0
9.003284,16,18,324,0
9.440035,16,26,676,0
7.628015,12,26,676,0
8.148686,16,20,400,0
8.858988,16,26,676,0
7.774618,12,29,841,0
8.608844,12,26,676,0
7.861629,16,24,576,0
7.744471,16,25,625,0
7.146577,14,27,729,0
10.14825,18,19,361,0
7.369153,13,28,784,0
8.084773,12,29,841,0
8.554776,16,18,324,0
7.743846,13,27,729,0
8.497618,13,23,529,0
8.490238,12,31,961,0
7.573947,13,25,625,0
8.595598,12,26,676,0
8.835665,16,20,400,0
9.288746,16,23,529,0
8.767084,18,17,289,0
9.483215,13,23,529,0
8.77792,16,18,324,0
8.372622,13,28,784,0
7.378203,12,28,784,0
8.452497,12,28,784,0
7.743846,12,28,784,0
7.801526,12,31,961,0
8.190133,12,22,484,0
8.597064,14,26,676,0
7.025381,12,31,961,0
8.936821,16,26,676,0
10.84619,18,25,625,0
5.153579,20,19,361,0
8.084773,12,28,784,0
7.836312,13,25,625,0
9.014309,16,24,576,0
7.679308,12,28,784,0
7.96699,13,26,676,0
8.372455,12,28,784,0
8.372455,13,28,784,0
8.515111,12,24,576,0
8.106751,12,26,676,0
8.660137,12,22,484,0
10.14458,19,21,441,0
7.941672,12,23,529,0
8.452497,14,29,841,0
7.833458,14,27,729,0
7.915697,12,31,961,0
8.712492,20,20,400,0
8.229354,12,22,484,0
8.634819,18,22,484,0
9.015361,13,22,484,0
8.809634,12,26,676,0
7.833458,13,28,784,0
9.065602,18,21,441,0
8.732458,16,20,400,0
8.03931,11,23,529,0
8.0623,12,28,784,0
8.452497,18,17,289,0
7.573947,16,21,441,0
8.888268,16,27,729,0
8.437618,16,22,484,0
7.391626,12,24,576,0
9.161821,13,30,900,0
8.303462,12,27,729,0
8.660137,13,28,784,0
6.763017,10,32,1024,1
8.526606,18,19,361,0
8.669716,16,22,484,0
7.861629,12,27,729,0
9.576427,16,18,324,0
8.027615,14,27,729,0
8.526606,13,21,441,0
7.689258,12,22,484,0
7.833458,12,25,625,0
8.084773,14,24,576,0
8.285443,13,25,625,0
8.660137,14,28,784,0
10.14585,12,29,841,0
8.303462,12,28,784,0
8.372455,12,25,625,0
8.0623,12,24,576,0
10.16421,16,27,729,1
8.883281,13,23,529,0
8.285443,16,20,400,0
8.554776,12,30,900,0
8.190133,14,26,676,0
7.861629,13,27,729,0
8.883281,16,20,400,0
9.442896,16,20,400,0
8.526606,13,28,784,0
8.413277,12,27,729,0
7.672619,13,25,625,0
10.14458,19,20,400,0
8.285443,14,21,441,0
8.720761,18,19,361,0
8.467765,19,21,441,0
6.539874,12,30,900,0
9.082131,12,30,900,0
7.369153,12,24,576,0
8.81071,13,30,900,0
6.357552,13,28,784,0
7.833458,13,25,625,0
7.679308,12,23,529,0
8.885279,16,26,676,0
8.272635,12,30,900,0
7.833458,12,24,576,0
7.573947,11,28,784,0
8.03931,12,31,961,0
8.980861,12,28,784,0
8.660137,18,21,441,0
8.452497,11,31,961,0
8.68483,18,20,400,0
8.467765,12,24,576,0
8.405245,13,23,529,0
8.497618,12,26,676,0
7.496986,12,22,484,0
8.267095,14,24,576,0
7.679308,12,23,529,0
7.645544,14,29,841,0
9.190765,19,23,529,0
7.928769,13,27,729,0
7.61388,12,31,961,0
7.496986,14,26,676,0
8.421246,12,22,484,0
8.554776,16,25,625,0
8.149311,12,28,784,0
8.67293,16,26,676,0
8.634819,12,28,784,0
8.87323,13,25,625,0
8.77792,18,22,484,0
8.711068,13,24,576,0
8.321161,12,24,576,0
7.96699,13,23,529,0
8.799899,18,21,441,0
8.372455,12,29,841,0
8.595598,12,30,900,0
8.084773,18,25,625,0
9.090295,18,16,256,0
8.852821,12,25,625,0
8.647558,16,19,361,0
8.766747,12,25,625,0
8.696951,18,16,256,0
7.708867,11,24,576,0
7.369153,14,27,729,1
7.685952,12,24,576,0
7.496986,12,22,484,0
8.13884,13,23,529,0
6.51882,12,31,961,0
7.907771,12,22,484,0
8.512217,20,23,529,0
6.917168,18,25,625,0
8.647558,16,25,625,0
7.743846,12,29,841,0
8.421246,13,28,784,0
9.442896,16,22,484,0
7.610315,16,22,484,0
8.391768,13,25,625,0
8.372455,12,30,900,0
8.372455,16,20,400,0
8.852821,12,26,676,0
8.883281,16,18,324,0
8.45557,12,31,961,0
7.222549,12,31,961,0
7.332111,12,22,484,0
8.084773,12,28,784,0
9.219753,19,22,484,0
9.0165,20,18,324,0
7.941672,12,27,729,0
7.928769,13,27,729,0
8.98764,16,23,529,0
8.303462,12,30,900,0
8.421246,12,28,784,1
8.321161,13,28,784,0
7.728098,14,21,441,1
9.073901,16,21,441,0
6.51882,12,29,841,0
8.831987,14,27,729,0
8.634819,13,29,841,1
7.456164,12,29,841,0
7.861629,13,23,529,0
8.041726,12,25,625,0
8.372455,13,25,625,0
7.737576,13,22,484,0
7.413605,12,25,625,0
8.204037,13,21,441,0
8.267095,18,17,289,0
8.697192,16,27,729,0
7.508915,12,22,484,0
7.404871,12,25,625,0
7.322633,14,21,441,0
9.228995,20,23,529,0
9.607926,13,29,841,0
8.685439,16,21,441,0
8.221632,13,24,576,0
8.682387,12,31,961,0
8.883281,16,21,441,0
8.01578,13,30,900,0
8.941549,12,27,729,0
7.96699,14,25,625,0
8.285443,12,25,625,0
8.864913,13,30,900,0
7.96699,13,25,625,0
7.296582,16,23,529,0
8.737329,12,27,729,0
8.01578,12,24,576,0
8.267095,14,26,676,0
7.168482,12,26,676,0
8.381414,16,20,400,0
8.084773,12,25,625,0
7.679308,16,26,676,0
7.951876,13,27,729,0
9.22118,16,23,529,0
8.647558,13,25,625,0
7.833458,12,30,900,0
8.978591,18,24,576,0
9.023911,16,21,441,0
8.526892,16,21,441,0
9.576427,18,18,324,0
7.456164,12,23,529,0
8.084773,16,23,529,0
8.184115,12,31,961,0
8.467765,16,26,676,0
8.554776,13,24,576,0
8.526606,13,27,729,0
7.861629,14,27,729,0
8.244621,12,30,900,0
8.372455,12,29,841,0
7.861629,12,25,625,0
8.799899,18,16,256,0
8.372455,13,21,441,0
8.842459,13,27,729,0
8.696951,16,22,484,0
9.220467,16,22,484,0
8.03931,13,27,729,0
7.96699,18,21,441,0
6.945339,12,25,625,1
8.084773,12,26,676,0
8.372455,12,28,784,0
8.084773,12,27,729,0
8.01578,16,20,400,1
8.46016,16,23,529,0
7.679308,12,23,529,0
8.883281,18,23,529,0
8.229354,12,27,729,0
7.551475,13,30,900,0
7.861629,12,23,529,0
8.542198,18,19,361,0
8.554776,12,31,961,0
8.355648,12,31,961,0
8.372455,13,21,441,0
8.81071,13,24,576,0
9.014309,12,30,900,0
9.31636,12,23,529,0
9.525134,19,19,361,0
7.699111,12,22,484,0
8.452497,16,21,441,0
9.098392,16,26,676,0
8.512217,12,27,729,0
7.96699,14,28,784,0
8.161117,12,29,841,0
8.036283,14,27,729,1
8.248403,16,25,625,0
7.96699,13,21,441,0
8.176035,13,30,900,0
8.421246,12,30,900,0
8.494673,12,29,841,0
7.902985,12,28,784,0
7.555255,12,31,961,0
8.180083,12,30,900,0
7.702373,16,27,729,0
8.482803,16,18,324,0
7.833458,13,24,576,0
8.600918,12,25,625,0
8.971292,12,23,529,0
7.496986,12,24,576,1
8.863078,12,29,841,0
7.592297,12,28,784,0
7.989241,12,22,484,0
7.804471,12,29,841,0
7.96699,12,24,576,0
9.175353,16,26,676,0
7.332111,13,29,841,0
7.804471,12,30,900,0
8.499822,13,25,625,0
9.065602,18,18,324,0
7.681971,12,31,961,0
8.372455,16,24,576,0
8.885279,16,27,729,0
7.645406,13,21,441,0
6.252192,11,28,784,0
6.539874,12,24,576,0
7.679308,12,29,841,0
9.090295,14,24,576,0
7.96699,13,29,841,0
8.722173,18,22,484,0
7.836311,12,29,841,0
8.99661,18,25,625,0
8.978591,16,24,576,0
8.81071,16,20,400,0
8.452497,12,28,784,0
8.229354,16,20,400,0
8.526606,12,27,729,0
8.720761,16,24,576,0
9.065602,16,19,361,0
8.106751,12,29,841,0
8.084773,12,30,900,0
7.889029,12,31,961,0
8.01578,14,20,400,0
8.912878,13,22,484,0
9.288746,12,31,961,0
8.0623,13,26,676,0
9.106424,18,25,625,0
8.91284,16,19,361,0
8.595598,16,18,324,0
7.168482,12,29,841,0
6.849195,13,22,484,0
8.883281,16,19,361,0
8.285443,12,28,784,0
8.285443,12,28,784,0
6.629486,12,25,625,0
8.799899,19,20,400,0
7.833458,12,31,961,0
7.496986,12,23,529,0
7.915697,13,27,729,1
7.96699,13,21,441,0
8.526606,12,26,676,0
7.679308,16,24,576,0
9.288746,16,19,361,0
8.01578,12,28,784,1
8.436994,18,25,625,0
8.194125,12,30,900,0
7.833458,11,31,961,0
9.288746,18,21,441,0
8.831987,16,26,676,0
6.986161,16,22,484,0
8.209936,9,34,1156,0
7.573947,13,26,676,0
8.660137,12,25,625,0
9.145645,18,25,625,0
7.96699,12,23,529,0
8.452497,13,28,784,0
9.07059,16,22,484,0
8.81071,18,17,289,0
8.421246,16,21,441,0
8.149311,16,24,576,0
8.106317,12,26,676,0
8.588507,18,18,324,0
7.496986,16,24,576,0
8.034649,13,23,529,0
8.190133,12,30,900,0
8.810925,18,18,324,0
8.267095,12,28,784,0
9.023043,16,22,484,0
7.96699,13,29,841,1
9.153308,14,28,784,0
7.360021,12,24,576,0
8.978591,16,23,529,0
7.833458,12,25,625,0
8.608844,13,22,484,0
8.482803,16,22,484,0
7.659105,12,23,529,0
8.668849,12,28,784,0
8.303462,13,28,784,0
9.058913,18,22,484,0
7.81907,14,27,729,0
7.743846,12,30,900,0
7.672619,11,25,625,0
8.004286,12,30,900,0
8.03931,13,24,576,0
9.288746,16,25,625,0
8.190133,12,24,576,0
7.743846,12,25,625,0
7.679308,18,22,484,0
8.190133,12,25,625,0
8.452497,14,28,784,0
7.932398,12,31,961,0
8.0623,16,19,361,0
8.190133,11,31,961,0
8.01578,12,30,900,0
8.016494,12,28,784,0
8.831987,13,23,529,0
8.039776,14,20,400,0
8.285443,18,19,361,0
8.338553,16,19,361,0
8.660137,16,24,576,0
8.421246,16,22,484,0
9.576427,20,22,484,0
8.248403,12,29,841,0
7.610315,12,27,729,0
9.471067,13,24,576,0
8.443224,18,23,529,0
8.77792,14,22,484,0
8.857963,18,18,324,0
7.96699,12,26,676,0
8.01578,16,20,400,1
8.744019,13,30,900,0
8.546409,12,31,961,0
8.01578,14,23,529,0
7.369153,12,31,961,0
8.150145,12,31,961,0
9.321535,16,23,529,0
7.034951,11,25,625,0
9.014309,12,31,961,0
7.915697,16,19,361,0
8.802071,16,25,625,0
8.634819,12,23,529,0
7.679308,12,31,961,0
9.577727,18,25,625,0
8.799899,12,30,900,0
10.16421,19,24,576,0
7.743846,12,31,961,0
7.536207,12,24,576,0
9.160913,20,21,441,0
8.221632,12,29,841,0
8.621916,16,21,441,0
6.795807,12,27,729,0
8.01578,11,30,900,0
7.413605,13,29,841,0
7.915697,13,23,529,1
7.645406,12,27,729,0
9.254844,16,23,529,0
9.288746,16,18,324,0
6.986161,12,24,576,1
7.322633,12,31,961,0
8.721937,12,30,900,0
8.706544,12,22,484,0
8.267095,12,29,841,0
8.285443,12,29,841,0
8.03931,12,28,784,0
8.526606,12,30,900,0
7.496986,16,26,676,0
7.96699,12,30,900,0
8.01578,12,28,784,0
8.452497,14,25,625,0
8.424415,14,25,625,0
8.149311,12,29,841,0
8.285443,12,28,784,0
10.15023,18,20,400,0
8.190133,13,24,576,0
8.660137,16,19,361,0
7.456164,12,22,484,0
7.743846,12,24,576,0
7.536207,12,22,484,0
7.610315,12,25,625,0
9.384056,18,25,625,0
9.023043,16,20,400,0
7.96699,14,20,400,0
8.209936,16,27,729,0
7.915697,12,22,484,0
8.084773,12,25,625,0
7.926168,9,34,1156,0
9.175203,18,22,484,0
10.15864,19,18,324,0
7.413605,12,23,529,0
9.413909,16,27,729,0
7.96699,12,30,900,0
8.190133,10,33,1089,0
8.240827,14,25,625,0
8.285443,13,21,441,0
7.273843,12,29,841,0
6.986161,12,29,841,0
8.570212,16,18,324,0
7.96699,16,25,625,0
8.204037,12,29,841,0
7.343835,13,26,676,0
8.595598,16,27,729,0
8.982221,12,25,625,0
8.084773,9,33,1089,0
8.229354,12,29,841,0
8.842459,18,16,256,0
7.573947,13,22,484,0
7.861629,18,17,289,0
8.236062,12,31,961,0
8.595598,16,18,324,0
8.978591,20,15,225,0
8.191133,12,27,729,0
8.190133,12,22,484,1
8.660137,12,23,529,0
7.875422,13,27,729,0
8.554776,13,23,529,0
10.18647,19,18,324,0
8.899252,12,29,841,0
7.679308,12,31,961,0
8.533723,12,29,841,0
8.917682,12,28,784,0
8.359032,13,29,841,0
8.883281,16,26,676,0
8.190133,12,24,576,0
8.321161,13,27,729,0
7.768539,12,23,529,0
8.467765,12,31,961,0
8.01578,13,25,625,0
7.664194,12,30,900,0
9.442896,16,27,729,0
8.372455,13,24,576,0
8.039543,16,19,361,0
7.456164,13,23,529,0
7.536207,10,24,576,0
7.833458,13,27,729,0
8.485784,14,29,841,0
7.96699,13,25,625,0
8.660137,18,23,529,0
8.56857,13,23,529,0
8.978591,16,20,400,0
7.662501,12,26,676,0
8.405245,12,28,784,0
9.053023,13,27,729,0
7.878159,12,31,961,0
9.106424,16,19,361,0
7.273843,10,26,676,0
8.285443,16,20,400,0
9.586378,18,17,289,0
8.77792,13,24,576,0
8.149311,14,20,400,0
7.944233,12,24,576,0
9.108023,16,22,484,0
8.353951,12,30,900,0
8.128258,12,23,529,0
8.06457,13,26,676,0
8.497618,12,24,576,0
8.190133,13,21,441,0
8.660137,18,24,576,0
8.452497,12,24,576,0
8.883281,18,17,289,0
10.14174,18,25,625,1
7.168482,12,25,625,0
8.294494,12,26,676,0
8.540791,13,25,625,0
7.96699,12,30,900,0
8.883281,16,19,361,0
7.168482,16,21,441,0
8.140944,12,29,841,0
7.78066,12,30,900,0
8.608844,13,30,900,0
8.595598,12,30,900,0
7.369153,13,24,576,0
8.372455,14,27,729,0
8.732458,18,24,576,0
10.14543,19,24,576,0
8.600918,13,27,729,0
10.14458,19,19,361,0
