7.7794161,12,31,961,0
7.2553248,18,16,256,0
5.805151,12,29,841,0
6.849915,12,23,529,0
5.7805262,15,24,576,0
4.8919344,12,26,676,0
6.6676269,12,24,576,0
6.7445731,12,26,676,0
6.9144435,16,22,484,0
6.3665919,12,23,529,0
7.0040421,12,22,484,0
4.0509529,17,24,576,0
6.70684,13,29,841,0
6.849915,12,31,961,0
5.9107509,16,19,361,0
6.4539862,10,30,900,0
6.7798624,12,23,529,0
6.5842628,12,26,676,0
6.6676269,14,21,441,0
5.1970553,10,27,729,0
6.3784213,12,27,729,0
5.9025688,11,26,676,0
6.4445333,16,19,361,0
6.3932533,12,24,576,0
6.742208,18,25,625,0
5.9658442,12,26,676,0
6.2820587,12,28,784,0
6.5348096,12,28,784,0
6.6057644,14,26,676,0
3.8964369,13,22,484,0
6.7809343,12,28,784,0
4.0529742,17,24,576,0
7.0040421,16,20,400,0
6.4192433,14,27,729,0
6.5398207,12,25,625,0
6.5842628,20,21,441,0
5.6418791,6,36,1296,0
6.7519517,10,27,729,0
6.2820587,11,29,841,0
6.5799065,18,20,400,0
5.2411437,11,28,784,1
5.8469009,14,28,784,0
7.1767764,16,22,484,0
7.7283373,16,25,625,0
4.7640653,10,28,784,0
6.6676269,16,25,625,0
6.4445333,12,31,961,0
6.4445333,12,30,900,0
7.8052602,20,14,196,0
6.2820587,12,28,784,0
7.7660394,15,19,361,0
6.4445333,6,32,1024,0
6.3036795,13,30,900,0
6.6268134,16,25,625,0
6.2820587,17,22,484,0
6.4445333,14,29,841,0
6.1569347,14,21,441,0
6.5842628,16,26,676,0
4.9971771,13,28,784,0
6.2199955,14,24,576,0
6.301599,12,28,784,0
6.1935759,15,23,529,0
7.7660394,12,23,529,0
6.6676269,13,23,529,0
6.3741293,11,32,1024,0
6.7595477,16,22,484,0
6.70684,12,27,729,0
6.7986307,16,18,324,0
7.3606744,16,25,625,0
6.6115875,12,30,900,0
6.2369771,16,27,729,0
5.9170742,12,27,729,0
5.8331771,11,28,784,0
6.4839206,14,27,729,0
6.5842628,19,18,324,0
6.9150681,12,30,900,0
6.3392005,13,29,841,0
5.5678382,12,24,576,0
6.4740849,12,28,784,0
6.8331108,12,23,529,0
6.5338955,12,23,529,0
6.1569347,12,30,900,0
6.8891358,12,29,841,0
5.9746799,10,33,1089,0
6.5642676,12,24,576,0
6.6676269,12,27,729,0
6.6676269,15,21,441,0
5.4088221,14,24,576,0
6.849915,12,22,484,0
6.0879655,11,30,900,0
6.0879655,17,17,289,0
6.4544811,13,30,900,0
6.013885,8,35,1225,1
5.3211222,12,27,729,1
5.9658442,9,30,900,0
5.9615879,12,29,841,0
6.849915,15,19,361,0
6.5065322,20,15,225,0
6.849915,16,25,625,0
6.1161265,11,23,529,0
6.2168636,8,33,1089,0
6.849915,12,24,576,0
6.2820587,12,26,676,0
6.0516109,12,29,841,0
6.321279,12,22,484,0
6.4445333,13,25,625,0
6.5842628,13,22,484,0
6.1887975,9,27,729,0
6.2214522,10,25,625,0
7.0862689,16,27,729,0
7.1375556,14,26,676,0
7.3606744,17,24,576,0
6.5569425,12,27,729,0
6.5121756,12,23,529,0
7.7660394,20,17,289,0
6.2676258,10,25,625,0
5.2898941,12,29,841,0
7.1375556,12,28,784,0
6.2937512,12,26,676,0
6.5398207,12,27,729,0
5.4052196,12,28,784,0
5.8098769,6,34,1156,1
6.5842628,14,24,576,0
6.1728029,8,32,1024,0
6.3675199,10,29,841,0
4.5149846,14,26,676,0
5.8321786,12,26,676,0
6.2146258,12,28,784,0
6.7068477,14,26,676,0
6.4192433,10,27,729,1
6.7809343,12,30,900,0
5.9342909,12,29,841,0
6.6643052,17,22,484,0
5.5892053,12,27,729,0
6.1569347,9,25,625,0
6.0784554,11,23,529,0
6.3932533,9,33,1089,0
6.8986974,16,27,729,0
4.8360949,13,25,625,0
6.2522144,13,23,529,0
6.3392005,8,35,1225,0
6.0531058,11,29,841,0
7.1161571,14,27,729,0
5.5678382,10,25,625,1
5.0208368,13,26,676,0
6.2442155,9,31,961,0
6.1897135,11,27,729,0
6.9726839,12,23,529,0
6.6247282,14,22,484,0
6.0879655,14,28,784,0
6.6987319,12,30,900,0
7.5429792,15,23,529,0
6.5891147,13,27,729,0
6.3832054,12,27,729,0
5.8469009,10,30,900,0
6.2369771,14,25,625,1
6.4837542,12,26,676,0
5.5286174,12,26,676,1
7.2879319,14,23,529,1
5.2003565,11,32,1024,1
5.8913331,10,33,1089,1
6.70684,16,22,484,0
6.2795367,11,27,729,1
3.8568692,7,32,1024,1
5.751636,12,28,784,0
6.3986239,7,33,1089,1
5.018208,10,27,729,1
5.0589886,11,27,729,1
6.8160195,12,28,784,0
6.4445333,14,29,841,1
5.3951755,10,27,729,1
5.9338746,12,23,529,1
5.9446449,12,26,676,0
5.7456212,9,30,900,1
6.4887404,8,30,900,0
7.0697703,14,26,676,1
5.7908568,12,22,484,1
5.5915542,14,27,729,1
6.6676269,20,21,441,0
6.6268134,15,26,676,0
6.013885,20,23,529,0
5.710835,13,24,576,0
3.6350307,13,25,625,0
5.7723384,5,31,961,0
6.1669788,7,33,1089,0
5.6463313,7,30,900,1
6.2820587,14,24,576,1
5.8469009,14,28,784,0
6.8808112,18,20,400,0
5.5286174,12,27,729,0
5.751636,16,21,441,0
6.4308486,6,28,784,0
5.7150946,9,31,961,0
6.3932533,17,18,324,0
6.3392005,11,32,1024,0
6.8160195,16,24,576,0
6.1401334,19,22,484,0
5.5286174,12,25,625,0
6.3392005,16,24,576,0
6.4445333,12,31,961,0
7.3998947,20,20,400,0
6.1569347,12,26,676,1
5.9085674,12,31,961,0
6.4445333,12,24,576,0
6.4933119,18,20,400,0
5.0982094,10,25,625,0
6.70684,14,25,625,0
5.9338746,12,29,841,1
6.5891147,17,17,289,1
6.5711365,16,27,729,0
6.8125658,16,18,324,0
6.6664267,9,29,841,1
3.7147541,6,33,1089,1
6.5947523,12,30,900,0
6.4933119,16,19,361,0
6.3709059,16,25,625,1
7.7660394,19,21,441,0
7.7660394,12,29,841,0
6.4526768,16,22,484,1
6.849915,11,28,784,0
6.3513455,12,31,961,0
6.9896555,12,28,784,0
5.9746799,20,15,225,0
5.9730949,11,23,529,0
6.8609767,19,16,256,0
6.3139753,11,32,1024,0
6.4445333,14,25,625,1
6.3784213,9,32,1024,0
6.1767306,10,31,961,0
6.1569347,9,25,625,0
6.6991196,12,28,784,0
5.9882874,10,24,576,0
5.6855516,14,26,676,1
5.7908378,8,34,1156,1
6.1964631,9,34,1156,1
6.2214522,12,29,841,0
6.1569347,12,30,900,0
5.2411437,6,36,1296,1
5.5286174,9,25,625,1
6.3392005,10,31,961,1
6.5842628,16,27,729,0
4.6714311,12,25,625,1
5.5058751,10,28,784,1
6.5398207,12,30,900,0
6.3932533,12,23,529,0
6.8160195,12,29,841,0
6.5398207,14,21,441,0
5.529242,12,24,576,0
5.3605351,10,24,576,1
6.2762494,13,21,441,0
6.3932533,12,23,529,0
6.3932533,12,22,484,0
7.4407167,19,15,225,0
7.7660394,16,25,625,0
7.0040421,17,26,676,0
6.4445333,12,31,961,0
6.3392005,15,27,729,0
6.3016825,12,26,676,0
7.7660394,17,21,441,0
6.6268134,12,26,676,0
7.7660394,16,20,400,0
6.6268134,17,19,361,0
7.420516,16,18,324,0
6.5352659,12,31,961,0
4.4102931,12,27,729,0
6.5214758,16,27,729,0
5.9746799,12,23,529,0
7.1051383,16,26,676,0
6.2214522,16,19,361,0
6.4933119,12,31,961,0
6.9750586,16,26,676,0
6.8403578,14,26,676,0
6.4529953,14,24,576,0
6.2497883,12,26,676,0
6.5398207,12,29,841,0
6.4445333,16,22,484,0
6.6268134,6,35,1225,0
6.1468878,12,27,729,0
7.6827302,12,27,729,0
6.4445333,13,25,625,0
6.9028153,16,25,625,0
6.013885,14,23,529,0
6.6057644,12,30,900,0
6.6268134,14,20,400,0
6.849915,12,26,676,0
6.56849,12,30,900,0
6.1569347,18,22,484,0
6.5398207,12,30,900,0
5.792438,13,24,576,0
6.4435329,16,22,484,0
7.5429792,20,18,324,0
7.2773013,16,22,484,0
6.3392005,12,30,900,0
7.1863399,17,25,625,1
6.849915,16,20,400,0
7.7660394,16,25,625,0
6.849915,15,25,625,0
6.4140821,12,22,484,0
6.94521,18,22,484,0
7.739079,12,23,529,0
7.1375556,19,17,289,0
7.3606744,16,23,529,0
7.3606744,16,18,324,0
6.7530541,16,21,441,0
5.9730949,5,31,961,1
6.9750586,16,26,676,0
7.6230154,12,25,625,0
7.7660394,14,29,841,0
4.6590028,18,24,576,1
6.922224,16,18,324,0
6.1961555,7,27,729,1
6.7334018,16,19,361,0
7.4559751,12,28,784,0
6.3714662,12,23,529,0
7.3606744,20,19,361,0
6.7676344,14,23,529,0
6.9144435,13,26,676,0
6.4445333,14,26,676,0
6.7476697,10,31,961,0
6.5246119,12,26,676,0
6.6676269,12,23,529,0
6.1961555,12,26,676,0
7.0457263,14,25,625,0
6.1569347,12,30,900,0
6.5842628,12,22,484,0
6.849915,20,14,196,0
6.2820587,16,21,441,1
7.2005229,13,27,729,0
6.2522144,12,31,961,0
6.8552337,11,27,729,0
5.6463313,11,27,729,1
6.6676269,14,25,625,0
6.3392005,15,23,529,0
6.3392005,12,22,484,0
6.8007336,18,19,361,0
6.5842628,10,33,1089,0
7.7660394,20,15,225,0
7.0322089,14,21,441,0
6.849915,13,30,900,0
6.1569347,12,29,841,0
7.567019,13,29,841,0
6.9144435,19,18,324,0
5.9338746,12,26,676,0
6.5946412,12,30,900,0
7.5429792,15,24,576,0
7.0040421,15,28,784,0
6.3784213,16,19,361,0
6.8958368,20,22,484,0
6.4933119,14,29,841,0
5.7975426,12,26,676,0
7.3606744,19,15,225,0
6.2762494,20,21,441,1
7.7660394,16,20,400,0
7.0154042,16,24,576,0
6.5398207,13,22,484,0
5.9962697,12,22,484,0
6.5639315,14,25,625,0
6.6575785,13,29,841,0
6.5842628,19,24,576,0
6.3932533,16,24,576,0
6.94521,17,23,529,0
6.94521,16,22,484,0
7.2773013,15,23,529,0
6.4933119,16,21,441,0
6.5398207,13,23,529,0
6.2853222,12,30,900,1
7.5429792,16,25,625,0
6.5398207,15,22,484,0
6.6561794,12,30,900,0
5.5317712,5,33,1089,1
6.511241,16,18,324,0
6.3595424,12,29,841,0
6.013885,12,31,961,0
6.260673,12,22,484,0
6.8826995,18,16,256,0
6.5876141,16,24,576,0
6.3714437,8,35,1225,0
6.4933119,12,22,484,0
6.6184468,12,24,576,0
6.4266396,9,26,676,0
6.5398207,12,25,625,0
6.9144435,12,24,576,0
6.5790415,13,28,784,0
5.9750795,8,31,961,0
6.7114439,13,22,484,0
6.4445333,12,26,676,0
5.8023047,12,31,961,0
5.9269438,8,35,1225,0
6.3789444,12,25,625,0
6.1569347,12,31,961,0
6.1644316,12,23,529,0
6.601501,9,25,625,0
5.3951755,11,32,1024,0
5.2411437,19,22,484,0
5.6512198,8,28,784,0
6.4222932,5,34,1156,0
6.5842628,12,28,784,0
5.6463313,9,34,1156,0
6.3392005,18,19,361,0
6.1092653,7,34,1156,0
5.751636,10,31,961,0
6.0945272,10,31,961,0
6.574544,12,27,729,0
6.6676269,12,22,484,0
6.6676269,12,22,484,1
6.3110375,12,29,841,0
6.4445333,12,29,841,0
6.5398207,12,26,676,0
6.3392005,12,26,676,0
5.7911901,12,27,729,0
6.7986307,16,22,484,0
6.2820587,8,34,1156,0
5.8469009,6,37,1369,0
6.0321259,10,24,576,0
6.7768731,12,27,729,0
4.8360949,13,30,900,0
6.1569347,12,22,484,0
6.5214758,11,27,729,0
6.006166,14,22,484,0
5.7314434,12,23,529,0
6.2820587,12,25,625,0
6.1569347,10,32,1024,0
6.1340151,12,31,961,0
6.4933119,7,32,1024,0
6.1475606,6,34,1156,0
6.439095,17,25,625,0
5.8102555,8,31,961,0
5.7908568,16,26,676,0
6.8160195,12,23,529,0
6.6676269,13,26,676,0
6.4933119,12,31,961,0
6.849915,16,20,400,0
6.002284,12,22,484,0
5.8396049,9,29,841,0
6.6676269,12,23,529,0
6.3392005,16,18,324,0
6.849915,16,21,441,0
6.6732101,13,21,441,0
6.2214522,12,25,625,0
5.9338746,6,33,1089,0
3.7885885,11,31,961,0
6.5398207,12,26,676,0
4.8765631,6,34,1156,0
5.3951755,10,29,841,0
6.6676269,10,24,576,0
6.4933119,10,26,676,0
5.966651,11,29,841,0
5.4507065,6,29,841,0
6.9135056,13,22,484,0
6.1299152,5,31,961,0
6.2369771,10,24,576,0
6.1742134,9,29,841,0
6.2214522,9,25,625,0
4.155601,8,33,1089,0
6.9144435,16,22,484,0
7.0631113,16,21,441,0
7.7893405,6,31,961,0
6.1271863,8,26,676,0
6.1569347,16,27,729,0
6.5842628,10,30,900,0
6.2654557,9,29,841,0
5.8229918,9,26,676,0
6.3110375,12,22,484,0
1.1947563,7,32,1024,0
6.0663118,7,31,961,0
4.7927208,7,32,1024,0
6.6268134,18,25,625,0
6.0692263,12,28,784,0
6.4933119,11,28,784,0
6.8294425,12,25,625,0
6.4445333,9,27,729,0
5.9338746,10,33,1089,0
6.6268134,10,32,1024,0
6.3392005,16,27,729,0
6.1864839,14,24,576,0
5.9338746,9,26,676,0
5.7542977,8,35,1225,0
5.3951755,11,24,576,0
5.2411437,10,29,841,0
6.2461371,6,29,841,0
6.3392005,10,28,784,0
6.3007016,18,24,576,0
6.9536638,12,22,484,0
6.4445333,9,25,625,0
5.751636,10,31,961,0
5.6124487,7,32,1024,0
6.1605582,17,20,400,0
6.3392005,12,30,900,0
6.6268134,13,22,484,0
5.6575394,12,23,529,0
6.013885,9,29,841,0
7.6533184,16,18,324,0
6.6676269,16,25,625,0
5.8550458,13,21,441,0
6.3392005,9,29,841,1
6.849915,11,30,900,0
6.1084609,17,23,529,0
6.1662216,10,29,841,1
6.6311154,12,30,900,0
6.8146396,16,18,324,0
5.751636,12,28,784,0
6.1569347,11,29,841,0
6.5933499,10,29,841,0
3.3452718,12,31,961,0
5.8386402,5,32,1024,0
5.8963423,8,29,841,0
6.1897135,16,18,324,0
6.0177221,12,30,900,0
6.2714171,6,31,961,0
2.9246778,10,24,576,0
6.3392005,12,27,729,0
6.1346965,14,21,441,0
5.5684628,13,23,529,0
5.9825726,10,24,576,1
6.0663118,10,29,841,1
6.4933119,11,30,900,0
6.1569347,12,28,784,1
6.849915,14,29,841,0
5.5286174,12,22,484,0
5.751636,8,35,1225,0
6.3665919,12,23,529,0
6.849915,14,21,441,0
6.6138153,13,30,900,0
6.0139003,11,23,529,0
6.0154219,12,28,784,0
6.1305995,8,32,1024,0
5.3211222,11,30,900,1
5.9338746,10,32,1024,0
6.5842628,12,22,484,0
6.1110344,15,26,676,0
6.5658369,12,25,625,1
6.7068558,9,25,625,1
5.9060011,12,29,841,0
5.0589886,7,29,841,1
5.0589886,8,27,729,0
5.9305367,8,32,1024,1
6.8898025,9,30,900,1
6.849915,17,21,441,0
5.9338746,12,24,576,1
6.6380119,10,26,676,1
5.7324629,11,31,961,1
6.6022124,12,23,529,1
6.4994817,16,22,484,0
6.5398207,15,25,625,0
6.7986307,12,23,529,0
5.751636,10,25,625,1
6.7072725,12,31,961,1
5.9086027,12,27,729,0
3.6350307,9,29,841,1
6.5799065,20,23,529,1
6.2214522,16,20,400,0
3.8573442,12,28,784,1
5.6463313,12,22,484,1
6.2762494,17,22,484,0
4.8614874,11,25,625,1
3.4535387,10,33,1089,0
5.765532,8,28,784,0
5.4343963,8,26,676,0
6.5426569,11,23,529,1
5.269937,8,35,1225,1
6.4933119,14,28,784,0
6.5842628,20,14,196,1
5.1459999,13,23,529,1
7.7660394,17,23,529,0
6.7716069,20,20,400,0
5.0589886,5,37,1369,1
6.2063437,12,25,625,0
6.6921196,12,28,784,0
3.7109153,6,37,1369,1
6.3239889,12,26,676,1
6.8160195,12,30,900,1
5.6284261,11,32,1024,1
6.849915,13,29,841,0
5.6463313,12,28,784,1
2.9739656,13,30,900,1
8.9044275,12,25,625,1
6.1271863,7,36,1296,1
5.9086952,10,26,676,1
5.9338746,8,28,784,1
5.4968891,12,25,625,0
5.7908378,6,30,900,1
5.8004026,14,22,484,0
5.2411437,7,34,1156,1
5.2411437,11,23,529,1
6.013917,12,28,784,0
6.9144435,17,18,324,0
5.751636,14,25,625,1
5.0981708,12,26,676,1
7.7660394,20,17,289,0
7.7252865,16,25,625,0
5.9462919,9,30,900,1
6.6268134,14,20,400,1
6.4266396,12,25,625,1
5.2411437,12,27,729,1
5.6284261,12,26,676,1
5.751636,15,23,529,0
5.8622303,8,33,1089,1
5.9731994,12,25,625,1
5.3449373,9,33,1089,0
5.9730949,10,30,900,1
5.5033159,10,30,900,1
4.0930333,11,24,576,1
5.5033159,10,29,841,1
6.3014951,12,23,529,1
6.2214522,13,22,484,1
5.9314766,12,29,841,1
7.7660394,16,19,361,0
7.3606744,16,24,576,0
6.9750586,18,22,484,0
6.5398207,19,22,484,1
7.5429792,16,19,361,0
5.5222731,12,25,625,1
6.4445333,15,20,400,1
5.8895931,12,23,529,0
5.751636,13,28,784,0
6.5140429,8,32,1024,1
7.6230154,12,26,676,0
6.3028812,10,27,729,1
6.2214522,12,22,484,0
6.5842628,14,29,841,0
7.6971178,16,23,529,0
6.4933119,16,21,441,0
3.9771185,5,38,1444,1
6.5842628,6,35,1225,0
6.3932533,9,25,625,0
6.1569347,8,27,729,0
7.2821679,16,22,484,0
6.4445333,16,20,400,1
6.0879655,8,34,1156,1
6.013885,12,31,961,0
5.6463313,14,22,484,0
7.6230154,15,28,784,0
5.751636,14,27,729,1
6.3932533,12,25,625,0
5.9826446,11,27,729,1
6.7629189,16,21,441,0
6.94521,16,25,625,0
7.5360179,12,30,900,0
6.5790415,12,24,576,1
6.1562681,7,28,784,0
6.6100097,12,23,529,0
5.8806829,16,27,729,0
7.0322089,13,21,441,0
6.7908826,15,28,784,0
7.6533184,14,24,576,0
6.3756475,17,20,400,0
6.1257982,12,25,625,0
6.2369771,12,22,484,0
7.5176892,12,25,625,1
6.1569347,16,27,729,0
7.4189372,16,20,400,0
6.3826737,16,22,484,0
6.8697147,17,22,484,1
5.0599871,7,36,1296,0
6.6326284,12,30,900,0
6.3706155,14,21,441,0
5.3363781,12,22,484,0
6.6676269,16,18,324,0
6.1476569,5,38,1444,0
5.5019169,11,32,1024,0
4.6132631,17,22,484,0
7.7660394,18,17,289,0
6.70684,16,19,361,0
6.2214522,5,31,961,0
6.1185808,14,24,576,0
7.7660394,18,24,576,0
5.3211222,18,19,361,0
7.2416778,18,16,256,0
7.1300282,16,20,400,0
6.7445731,16,23,529,0
6.2522144,17,25,625,0
6.9653068,15,27,729,0
6.4933119,16,22,484,0
6.1569347,16,22,484,0
6.6676269,12,31,961,0
4.6439877,16,22,484,0
6.5072818,12,25,625,0
6.9830732,14,24,576,0
6.6676269,12,22,484,0
7.7660394,13,26,676,0
6.94521,17,21,441,0
6.6676269,12,23,529,0
6.4837542,12,25,625,0
6.4445333,12,29,841,0
6.8091002,16,25,625,0
6.3280306,12,31,961,0
6.9692044,14,21,441,0
6.6268134,16,20,400,0
7.6230154,16,25,625,0
7.0040421,16,18,324,0
6.4667783,12,28,784,0
7.4189372,16,18,324,0
4.6287436,16,27,729,0
6.6234837,16,18,324,0
6.0184879,12,30,900,0
7.3118324,13,27,729,0
7.0322089,16,21,441,0
7.0040421,15,20,400,0
7.0917792,16,21,441,0
6.2989688,9,27,729,1
6.2214522,11,25,625,1
6.5245762,13,26,676,0
6.9287138,17,19,361,0
7.0322089,12,22,484,0
6.7434616,19,20,400,0
6.6952367,14,26,676,0
6.70684,13,30,900,0
7.7113013,16,25,625,0
6.4445333,12,26,676,0
5.7908568,8,33,1089,0
6.5398207,12,22,484,0
6.5842628,14,25,625,0
6.5591736,16,22,484,0
4.5149846,12,27,729,0
6.1962385,13,30,900,0
6.70684,12,31,961,0
6.7445731,16,26,676,0
7.3606744,17,19,361,0
7.2553248,12,25,625,0
6.5343528,12,28,784,0
5.8322554,12,23,529,0
6.7315278,12,22,484,0
7.0322089,16,25,625,0
3.8973949,6,37,1369,0
5.9186902,12,31,961,0
6.7445731,16,18,324,0
6.7445731,17,18,324,0
7.1130099,16,23,529,0
6.7217259,16,21,441,0
6.70684,16,23,529,0
7.0596042,16,19,361,0
6.0721626,16,20,400,0
7.0040421,14,20,400,0
7.0040421,16,20,400,0
7.0596042,16,26,676,0
7.5429792,16,19,361,0
6.3110375,15,23,529,0
5.751636,16,27,729,0
6.70684,14,25,625,0
7.2098675,14,29,841,0
6.3110375,12,22,484,0
6.8891358,13,24,576,0
6.4319577,18,25,625,0
6.5842628,12,22,484,0
6.0516109,12,25,625,1
6.2214522,12,26,676,0
6.7809343,17,19,361,0
6.275569,8,31,961,1
5.6463313,11,23,529,1
6.4445333,20,16,256,0
6.70684,16,22,484,0
6.849915,16,19,361,0
6.013885,14,21,441,0
3.7147541,18,25,625,0
6.1858363,6,37,1369,0
7.1375556,14,28,784,0
7.3999872,16,27,729,0
5.9338746,14,25,625,0
6.3392005,12,31,961,0
6.3582716,16,21,441,1
6.3018556,13,27,729,1
6.0259233,7,28,784,0
6.6676269,16,18,324,0
7.3404737,12,25,625,0
6.9144435,12,28,784,0
6.4933119,19,16,256,0
6.6474285,12,25,625,0
6.6676269,16,20,400,0
6.2702274,12,28,784,0
6.7445731,14,26,676,0
6.9750586,12,27,729,0
7.3451333,16,22,484,0
6.7445731,16,24,576,0
4.5880494,16,25,625,0
6.9206729,16,20,400,0
6.6268134,14,26,676,0
6.12923,12,30,900,1
6.4445333,10,28,784,1
5.2411437,10,30,900,0
3.9373868,12,22,484,1
5.5892053,11,28,784,0
5.8469009,16,22,484,0
6.6002183,12,22,484,0
7.4559751,13,24,576,0
5.1390314,15,28,784,0
6.8398666,16,26,676,0
7.0040421,18,18,324,0
7.7660394,14,28,784,0
7.0040421,13,22,484,0
6.6022124,12,22,484,0
6.1569347,12,23,529,0
6.6057644,12,22,484,1
5.2527881,6,28,784,0
7.3628716,16,25,625,0
6.8122582,20,14,196,0
6.1396437,10,24,576,1
6.260673,13,23,529,1
6.1680083,20,18,324,0
6.9750586,17,22,484,0
6.4584427,12,23,529,1
6.849915,14,23,529,0
6.7171693,16,24,576,0
7.3606744,15,22,484,0
7.0040421,18,17,289,0
6.9692044,15,27,729,0
6.8247085,16,21,441,0
5.5109735,13,21,441,1
7.1375556,16,23,529,0
7.7660394,16,25,625,0
6.8495817,16,18,324,0
6.2214522,16,21,441,0
5.9338746,16,26,676,0
6.849915,16,26,676,0
6.849915,20,14,196,0
7.1375556,16,27,729,0
5.8004026,11,24,576,1
6.7114439,16,20,400,0
6.1193609,12,29,841,0
6.1312838,16,26,676,0
6.5154405,14,27,729,0
6.3932533,14,22,484,0
7.1122408,20,14,196,0
7.5261731,17,19,361,0
7.2328544,16,20,400,0
6.038671,13,22,484,0
7.0503736,17,24,576,0
6.3392005,12,30,900,0
6.9144435,16,20,400,0
6.2264385,15,21,441,0
6.94521,14,28,784,0
7.5429792,16,18,324,0
6.8826995,16,23,529,0
6.4445333,17,17,289,0
7.5429792,20,17,289,0
7.2773013,13,24,576,0
7.7660394,20,23,529,0
6.7371397,16,23,529,0
5.2411437,7,35,1225,0
6.6351104,17,21,441,0
6.6416988,16,23,529,0
6.2503953,13,25,625,0
6.2820587,20,20,400,0
6.9750586,12,28,784,0
6.5842628,12,22,484,0
6.9144435,12,29,841,0
6.6392331,16,27,729,0
6.8634872,17,23,529,0
6.1161265,11,30,900,1
6.2820587,9,33,1089,0
6.5398207,12,25,625,0
6.5622888,12,27,729,0
6.3392005,16,18,324,0
6.1271863,7,27,729,0
6.1884232,12,29,841,0
6.7350965,12,28,784,0
5.9085674,7,30,900,0
6.0879655,12,24,576,0
6.8654814,12,22,484,0
7.1593142,14,29,841,0
6.1961555,13,24,576,0
6.6676269,16,23,529,0
7.0040421,12,22,484,0
6.3932533,8,34,1156,0
6.6676269,16,21,441,0
6.938827,14,22,484,0
6.4268827,12,24,576,0
7.4559751,14,22,484,0
5.9338746,5,37,1369,0
6.3932533,12,25,625,0
6.1569347,13,28,784,0
6.3110375,8,29,841,0
6.2820587,11,28,784,0
6.2820587,13,22,484,0
6.849915,18,18,324,0
6.7258844,14,21,441,0
6.0516109,16,19,361,0
6.1513853,15,21,441,0
6.5842628,5,32,1024,0
6.6159139,19,20,400,0
6.5653944,16,20,400,0
6.1569347,8,29,841,0
5.9127588,16,26,676,0
6.3958807,9,27,729,0
6.0879655,13,22,484,0
6.4682441,11,29,841,0
6.70684,16,23,529,0
6.2214522,12,29,841,0
6.70684,12,24,576,0
6.2820587,12,24,576,0
5.8469009,12,22,484,1
7.7660394,16,24,576,0
6.8826995,17,17,289,0
6.408915,12,22,484,0
6.6870337,16,26,676,0
6.6983442,12,23,529,0
6.4037218,11,25,625,0
6.3932533,12,29,841,0
6.3353052,12,24,576,0
7.0040421,16,20,400,0
6.3932533,12,26,676,0
6.2276812,10,26,676,0
6.3392005,12,30,900,0
6.2890906,9,34,1156,0
6.88977,16,26,676,0
7.1375556,14,26,676,0
6.70684,12,26,676,0
7.12219,18,18,324,0
7.0322089,18,25,625,0
6.1482329,14,25,625,0
6.70684,13,21,441,0
6.9243922,18,24,576,0
6.3392005,11,28,784,0
7.3198562,16,22,484,0
6.7730474,16,23,529,0
6.2666507,10,32,1024,0
6.3392005,12,27,729,0
6.5283947,14,24,576,0
6.3392005,8,35,1225,0
6.4837542,12,22,484,0
6.7445731,16,23,529,0
7.0862689,15,21,441,0
5.9338746,14,28,784,0
6.4445333,12,31,961,0
6.5420904,12,22,484,0
6.5352659,13,24,576,0
6.8552399,16,19,361,0
6.7809343,12,23,529,0
6.3240914,12,22,484,0
6.9144435,18,21,441,0
5.8532414,13,25,625,0
6.4667783,12,25,625,0
6.4445333,7,33,1089,0
6.8826995,16,22,484,0
6.8134446,15,21,441,0
7.0617638,16,23,529,0
6.5398207,14,28,784,0
6.9357734,18,22,484,0
6.7951164,12,28,784,0
6.2820587,14,29,841,0
6.4192991,12,24,576,0
7.1014147,12,24,576,0
5.6463313,12,27,729,1
0.096143931,11,24,576,0
6.1569347,14,22,484,0
6.3392005,13,22,484,0
6.3392005,12,24,576,0
5.8913331,7,35,1225,0
6.3116379,9,28,784,0
6.3392005,12,24,576,0
6.849915,14,29,841,0
7.3606744,20,16,256,0
6.998312,11,31,961,0
6.70684,12,23,529,0
6.6712198,13,28,784,0
5.9338746,6,33,1089,0
6.3076043,12,27,729,0
6.3392005,10,26,676,0
7.0040421,12,22,484,0
6.3392005,12,23,529,0
6.1569347,16,27,729,0
6.3392005,12,27,729,0
7.0322089,7,30,900,0
5.6801772,16,26,676,0
6.4445333,6,36,1296,0
6.849915,12,25,625,0
6.2820587,11,30,900,0
6.6205449,12,22,484,0
7.3998909,12,27,729,0
6.4046607,14,21,441,0
