6.0920057,12,25,625,0
5.9522438,12,29,841,0
6.5940976,16,20,400,0
5.4182768,10,30,900,0
6.9077554,8,35,1225,0
6.047554,12,24,576,0
5.9522438,12,29,841,0
6.5400305,9,27,729,0
6.9077554,13,27,729,0
5.7485967,13,30,900,1
6.0920057,12,25,625,0
4.748271,10,31,961,0
6.9077554,12,30,900,0
6.6200733,16,24,576,0
6.9077554,13,22,484,0
6.645391,16,20,400,0
6.5436349,12,26,676,0
5.8468833,13,25,625,0
6.2523484,12,29,841,0
5.9522438,16,22,484,0
5.7656579,11,29,841,0
6.7098904,12,25,625,0
5.6645617,10,24,576,0
5.521461,10,27,729,0
6.2887158,12,26,676,0
7.0508561,13,22,484,0
7.093277,18,17,289,0
7.3385382,16,27,729,0
6.694181,16,19,361,0
6.2887158,13,21,441,0
6.1551847,12,25,625,1
5.9401712,12,30,900,0
6.5400305,12,24,576,0
6.3577089,16,22,484,1
6.4650674,13,21,441,0
6.3676591,15,28,784,0
6.1345654,14,22,484,0
6.5400305,17,21,441,0
6.8685346,18,21,441,0
7.2739997,16,18,324,0
5.6549921,13,23,529,0
7.3385382,18,17,289,0
7.1072993,13,21,441,0
6.9077554,12,25,625,0
6.7177114,13,24,576,0
7.184155,12,27,729,1
6.3238072,12,28,784,1
6.0920057,11,25,625,1
5.9522438,12,25,625,0
6.0920057,16,20,400,0
5.7897248,8,31,961,1
5.9114218,12,25,625,1
5.9157872,10,33,1089,1
6.7137036,16,20,400,0
6.253829,16,20,400,0
8.3163729,19,19,361,0
7.3991628,20,16,256,0
6.645391,15,24,576,0
5.7821317,11,26,676,0
6.3340993,12,24,576,1
5.3738251,12,23,529,1
6.5940976,12,25,625,1
6.0010338,13,27,729,0
5.8386273,12,25,625,0
6.2887158,14,20,400,0
6.3092885,12,30,900,1
6.694181,12,27,729,0
6.3577089,10,28,784,0
6.482872,10,31,961,0
6.645391,12,30,900,1
6.1345654,8,30,900,1
6.7177114,16,19,361,0
7.4563212,16,19,361,0
6.2146082,9,32,1024,0
6.645391,13,25,625,0
7.6009026,19,20,400,0
7.4998064,13,21,441,0
7.6985412,14,25,625,0
6.645391,13,24,576,0
6.8685346,12,24,576,0
6.3064156,13,27,729,0
7.7014437,13,26,676,0
6.2146082,15,19,361,0
6.645391,16,21,441,0
6.694181,18,17,289,0
5.1372042,12,25,625,0
5.480639,11,25,625,1
4.5040741,13,23,529,0
5.2590966,9,30,900,0
6.7547832,13,29,841,0
6.1753874,12,24,576,0
5.4078889,12,28,784,0
6.482872,13,27,729,1
6.0010338,10,27,729,0
4.9024215,8,28,784,1
6.0010338,12,22,484,1
6.1964049,15,22,484,0
6.7742238,13,30,900,0
6.3687587,13,21,441,1
6.3238072,13,30,900,1
6.2523484,13,27,729,0
6.3577089,12,29,841,1
6.3969297,13,23,529,1
6.1753874,13,21,441,1
6.7631741,13,23,529,1
6.047554,11,24,576,0
5.1537361,13,27,729,0
5.7037826,13,22,484,0
6.0292048,18,23,529,0
6.2139926,15,19,361,0
4.748271,10,33,1089,0
6.8277125,12,22,484,0
7.0508561,12,29,841,0
7.0508561,13,26,676,0
6.1753874,12,27,729,0
6.6563311,12,27,729,0
6.1345654,16,26,676,0
6.2523484,16,24,576,0
6.5674295,16,26,676,0
7.4295206,16,25,625,0
5.9863949,12,26,676,1
6.7728825,12,23,529,0
6.6200733,12,26,676,0
7.2050066,16,27,729,0
6.9077554,16,21,441,0
5.6645617,12,22,484,0
6.2146082,16,26,676,0
5.7897248,9,27,729,1
6.7851529,12,22,484,1
6.2887158,17,20,400,0
5.2590966,13,24,576,0
6.5118594,12,27,729,0
6.215569,18,17,289,0
7.0768318,13,23,529,0
6.7631741,16,20,400,0
5.8216796,13,25,625,0
6.7028813,18,17,289,0
8.2152767,19,24,576,0
7.1612043,13,30,900,0
6.2523484,15,19,361,1
5.1059456,13,24,576,1
6.1753874,12,23,529,1
5.521461,8,34,1156,1
6.645391,12,29,841,0
6.2523484,13,29,841,1
5.480639,8,30,900,0
4.3428059,12,22,484,0
5.9522438,12,22,484,0
6.2887158,13,29,841,0
6.0920057,12,30,900,0
5.9522438,14,23,529,1
6.6358213,15,20,400,0
6.3294468,18,23,529,0
6.7851529,13,23,529,0
5.726409,13,30,900,1
5.521461,11,31,961,0
5.9991751,12,25,625,0
5.6645617,14,28,784,1
6.047554,10,27,729,1
5.7487803,12,24,576,0
6.3904986,11,31,961,0
6.2535329,12,23,529,0
6.253829,10,31,961,0
5.6423163,9,31,961,0
6.0447092,11,26,676,0
6.5400305,13,26,676,0
6.3577089,12,22,484,0
5.6645617,11,27,729,0
6.2146082,13,27,729,0
5.9837427,12,23,529,0
6.4362431,9,27,729,0
6.3099184,12,23,529,0
6.9268036,13,23,529,0
6.566916,13,26,676,0
6.7201042,16,26,676,0
6.8685346,13,23,529,0
5.6347895,10,30,900,0
7.7440033,16,18,324,0
6.3238072,15,23,529,1
6.8852825,16,20,400,0
6.779922,12,24,576,0
5.9522438,16,18,324,0
5.9522438,18,21,441,0
6.5674295,12,23,529,0
5.9522438,10,33,1089,0
6.1345654,11,23,529,0
5.9269261,12,25,625,0
7.5103884,16,24,576,0
6.854598,12,29,841,0
6.8883371,16,21,441,0
6.9402599,16,22,484,0
6.3577089,18,17,289,0
5.9009504,10,25,625,0
5.9522438,8,32,1024,0
6.3238072,12,26,676,0
5.9009504,8,35,1225,0
6.7631741,11,26,676,0
7.0169544,12,25,625,0
6.9077554,12,29,841,0
6.9697185,16,23,529,0
5.233779,12,24,576,0
5.9489841,8,33,1089,0
5.9914646,13,30,900,0
5.8468833,11,29,841,0
5.963975,16,19,361,0
5.9694858,13,25,625,0
5.2983174,13,23,529,0
6.2559347,16,22,484,0
3.5486591,9,29,841,0
6.047554,12,24,576,0
5.8861041,9,25,625,0
5.521461,12,25,625,0
6.7177114,16,21,441,0
6.1490436,16,18,324,0
7.2050066,14,25,625,0
4.9767337,13,21,441,0
5.1972213,8,31,961,0
6.7407012,18,16,256,0
6.7631741,16,21,441,0
6.4377518,13,22,484,0
6.5674295,12,24,576,0
7.3217988,12,22,484,0
6.482872,8,34,1156,0
6.3969297,9,32,1024,0
5.8923879,8,30,900,0
6.4222474,13,21,441,0
5.2376928,13,24,576,0
6.5291014,12,31,961,0
6.7372861,13,22,484,0
6.0669723,12,22,484,0
5.7885237,13,30,900,0
6.6200733,10,29,841,0
6.5712829,16,19,361,0
6.047554,9,34,1156,0
6.9077554,13,24,576,1
6.6066504,13,26,676,0
6.2738562,10,25,625,0
6.0920057,13,25,625,1
6.645391,18,23,529,0
5.5955687,8,31,961,0
6.3577089,12,29,841,0
5.2590966,11,31,961,0
5.9914646,13,29,841,0
6.7631741,13,24,576,0
6.2523484,12,22,484,0
4.6051702,8,29,841,0
6.2523484,13,25,625,0
7.3385382,18,23,529,0
8.2152767,12,22,484,1
7.3753524,9,27,729,1
6.5792513,16,19,361,0
6.119298,9,34,1156,1
6.014514,14,23,529,0
6.1753874,8,31,961,1
4.2613988,8,31,961,1
6.645391,11,26,676,0
5.6645617,12,30,900,0
5.9522438,12,25,625,1
6.7631741,16,20,400,0
6.6246271,12,28,784,0
5.3031135,12,23,529,0
7.268652,16,27,729,0
7.0821085,13,30,900,0
6.3850594,10,26,676,0
7.0673852,13,29,841,0
5.8468833,16,20,400,0
5.6645617,11,30,900,0
6.6547222,12,28,784,0
6.2523484,9,27,729,0
5.9522438,11,30,900,0
6.6146836,14,21,441,0
6.6951938,10,29,841,0
5.9009504,10,27,729,0
6.7150569,13,26,676,0
6.7631741,13,27,729,0
5.521461,8,26,676,1
5.9572315,12,28,784,0
6.5118594,13,24,576,0
5.3816991,9,33,1089,1
5.4036779,8,33,1089,0
5.8861041,8,28,784,1
5.7037826,12,29,841,0
6.3577089,12,29,841,1
6.0222363,9,34,1156,1
6.645391,17,20,400,0
6.9638448,20,21,441,0
6.8685346,13,30,900,0
6.4222474,12,22,484,0
6.6200733,12,22,484,0
6.4222474,18,24,576,0
5.8499651,8,27,729,0
6.0445952,12,25,625,0
6.3577089,11,25,625,0
5.9166164,12,23,529,0
6.0979013,12,23,529,0
6.3636703,12,24,576,0
6.1028166,12,30,900,0
5.9522438,12,30,900,0
6.9393473,16,24,576,0
6.5400863,12,24,576,0
6.7060156,12,29,841,0
6.1753874,18,18,324,0
6.9402599,16,18,324,1
7.0169544,18,25,625,0
6.3889494,16,20,400,0
6.9937692,12,24,576,0
6.8685346,13,25,625,0
5.9009504,12,24,576,0
5.9522438,8,31,961,0
6.3969297,12,25,625,0
5.98841,8,30,900,0
6.2145696,12,29,841,1
6.3577089,12,28,784,0
5.9522438,9,29,841,0
6.9077554,15,24,576,0
6.9454956,16,27,729,0
5.9763508,12,30,900,0
6.7610831,13,22,484,0
6.7177114,20,22,484,0
4.4998097,11,28,784,1
5.5955687,13,21,441,0
5.9269261,18,22,484,0
6.0010338,11,32,1024,0
6.0292048,9,33,1089,0
5.9009504,12,24,576,0
7.6478596,18,19,361,0
6.5418344,16,25,625,0
6.6846118,18,18,324,0
6.5667534,20,15,225,0
6.9319224,20,20,400,0
6.7177114,12,30,900,0
6.5400305,20,14,196,0
6.482872,13,30,900,0
6.9337306,18,17,289,0
6.0010338,12,25,625,0
6.1753874,12,24,576,1
6.358542,12,25,625,0
6.5118594,20,19,361,0
6.4222474,13,30,900,0
6.5893016,20,18,324,0
5.9009504,10,31,961,1
5.7291002,8,34,1156,1
5.7291002,10,25,625,1
5.6645617,10,32,1024,1
7.21524,16,23,529,0
5.9909353,12,31,961,0
5.521461,12,27,729,0
5.7291002,8,35,1225,0
6.3483319,15,25,625,0
5.9522438,12,23,529,0
5.9508429,11,29,841,0
6.4175177,12,24,576,1
6.5160222,12,31,961,0
6.7569323,18,22,484,1
6.0010338,16,19,361,0
5.5955687,12,25,625,0
6.2523484,8,34,1156,1
6.5118594,12,23,529,0
6.4222474,12,22,484,0
5.5955687,9,28,784,0
6.3577089,12,24,576,0
5.521461,11,25,625,1
6.3323913,9,25,625,1
6.4071341,12,22,484,1
3.6888795,11,24,576,0
6.047554,10,32,1024,1
6.7153835,16,21,441,0
5.1239638,9,33,1089,1
5.035953,10,25,625,1
4.9714146,19,21,441,0
5.5859995,10,32,1024,1
6.645391,12,23,529,0
6.7789598,13,23,529,1
5.8861041,9,27,729,0
5.4414182,12,22,484,0
5.9914646,18,23,529,0
6.5400305,16,25,625,0
6.0730443,12,29,841,0
5.4414182,12,25,625,1
7.0508561,16,19,361,0
6.7851529,18,25,625,0
9.5933323,16,20,400,0
5.9522438,16,18,324,0
6.3577089,18,24,576,0
6.1720486,10,29,841,1
5.8468833,12,24,576,1
6.2887158,11,31,961,1
5.93713,12,30,900,1
5.2983174,12,22,484,1
6.652863,18,25,625,0
6.4222474,18,16,256,0
5.0514574,12,28,784,0
6.5483294,18,18,324,0
5.8445473,12,28,784,0
6.7631741,12,26,676,0
5.9477215,13,25,625,0
5.4152455,12,22,484,0
6.4222474,12,22,484,0
6.1345654,12,23,529,0
5.3544068,12,24,576,0
5.7897248,14,26,676,1
6.7742238,16,21,441,0
6.3577089,12,26,676,0
7.4563212,19,16,256,0
7.7848253,16,27,729,0
5.1929569,12,25,625,0
6.5118594,12,28,784,0
6.4377518,12,23,529,0
5.7897248,10,33,1089,0
6.113512,12,23,529,0
5.9522438,12,29,841,0
6.4457197,11,30,900,0
6.7631741,12,25,625,1
6.7520008,18,19,361,0
6.1027737,9,33,1089,0
6.3690443,13,23,529,0
5.9914646,12,26,676,1
7.130899,13,29,841,0
5.1537361,12,28,784,0
6.645391,12,22,484,0
5.035953,12,28,784,0
6.617506,16,18,324,0
5.2590966,8,28,784,0
6.3524618,15,24,576,0
5.3987718,13,23,529,0
6.2887158,13,27,729,0
6.2887158,13,24,576,0
6.0010338,10,27,729,0
6.0920057,15,25,625,0
5.1159959,8,28,784,1
6.2146082,13,23,529,1
3.9832697,16,20,400,0
6.3573756,16,19,361,0
6.5018091,12,25,625,0
6.05931,16,24,576,1
6.3238072,12,25,625,1
6.4283743,18,16,256,0
5.2590966,8,31,961,0
6.1345654,13,24,576,0
6.7631741,16,20,400,0
6.1921353,16,21,441,0
5.5984221,9,29,841,0
4.9846597,11,31,961,0
6.1753874,13,28,784,0
6.2887158,12,29,841,0
6.2611279,10,29,841,0
3.5553482,8,28,784,0
6.2523484,10,25,625,0
4.6429105,12,23,529,0
5.2983174,12,25,625,0
6.5118594,12,28,784,0
5.7191763,8,35,1225,0
5.7037826,11,25,625,1
5.9522438,9,29,841,0
5.7037826,12,28,784,0
6.111424,11,26,676,0
5.4414182,9,34,1156,0
6.0010338,12,28,784,0
4.6051702,8,33,1089,1
5.7291002,11,28,784,1
8.2152767,19,20,400,0
5.7037826,12,25,625,0
6.7631741,16,24,576,0
5.521461,12,22,484,0
6.482872,12,27,729,0
5.6549921,15,19,361,0
6.1905127,12,31,961,0
5.8091431,8,30,900,0
5.9458737,10,27,729,1
5.7897248,13,24,576,1
5.8468833,8,32,1024,1
7.0508561,18,21,441,0
6.8685346,16,20,400,0
6.5654273,12,25,625,0
6.5940976,15,19,361,0
5.1749539,8,29,841,1
6.6129556,18,17,289,0
6.8706522,16,27,729,1
5.8468833,10,31,961,1
7.1760192,16,21,441,0
6.9077554,18,21,441,0
6.645391,18,20,400,0
6.047554,8,27,729,1
6.5674295,18,16,256,0
6.2235298,14,24,576,0
4.2092743,16,22,484,0
6.645391,12,27,729,0
6.1345654,14,28,784,0
6.3238072,11,28,784,1
6.0920057,19,17,289,0
6.3577089,12,23,529,0
6.8277125,10,26,676,0
6.3577089,15,27,729,0
7.0245295,13,30,900,0
5.7897248,8,34,1156,0
6.5118594,18,17,289,0
5.7291002,12,31,961,0
5.2983174,10,28,784,0
5.7897248,13,30,900,0
6.8277125,13,24,576,0
6.2633982,13,22,484,0
6.113512,13,21,441,0
5.5606818,13,28,784,0
6.5792513,15,28,784,0
5.5955687,11,31,961,1
6.047554,12,23,529,0
6.5276656,12,26,676,1
5.6084723,12,25,625,0
5.4414182,12,24,576,0
6.1345654,12,31,961,0
5.759872,12,26,676,0
6.3969297,9,30,900,1
5.521461,12,24,576,1
6.5940976,16,20,400,0
6.5510802,13,23,529,0
6.872128,15,20,400,0
5.8051348,12,25,625,1
6.1551847,13,25,625,0
6.6021919,13,22,484,0
6.1753874,8,29,841,0
6.5228844,13,24,576,0
6.645391,16,21,441,0
5.521461,12,24,576,1
6.2146082,8,35,1225,0
6.4377518,12,30,900,0
6.1539836,13,21,441,0
6.1345654,12,24,576,0
6.5118594,14,25,625,0
5.233779,9,25,625,0
6.1720486,13,30,900,0
7.418581,12,30,900,0
6.9800758,18,19,361,1
5.7603569,12,26,676,0
6.5344596,12,22,484,0
6.4222474,13,21,441,0
6.047554,8,31,961,0
5.7291002,12,22,484,0
6.7177114,12,28,784,0
5.9522438,12,22,484,1
5.7291002,12,23,529,1
6.1539836,12,24,576,0
6.3904986,13,26,676,0
6.1345654,9,32,1024,0
6.5663476,12,27,729,0
6.6491342,12,25,625,0
5.5134287,12,25,625,0
5.9522438,10,32,1024,0
6.3577089,13,23,529,0
6.8685346,13,26,676,0
5.7897248,13,21,441,0
6.8147626,13,21,441,1
6.482872,18,18,324,0
6.2146082,8,35,1225,0
6.047554,10,28,784,0
6.047554,12,24,576,1
6.5260444,18,21,441,0
5.521461,12,26,676,0
6.1753874,12,25,625,1
6.1753874,13,24,576,0
6.4438868,13,22,484,0
7.3385382,13,21,441,0
6.2146082,13,26,676,1
6.7631741,15,19,361,0
6.1272469,13,23,529,0
6.5022902,12,31,961,0
6.6700835,13,27,729,0
6.7986913,14,20,400,0
6.8669333,14,28,784,0
6.981863,12,25,625,0
6.6411266,12,23,529,0
6.6700835,16,18,324,0
5.9971695,12,27,729,0
6.047554,8,30,900,0
6.645391,16,19,361,0
6.5592885,16,26,676,0
6.7177114,12,25,625,0
6.5210176,16,19,361,0
8.2747002,19,21,441,0
7.7848253,12,28,784,0
6.645391,13,27,729,0
7.6104717,18,18,324,0
7.6009026,16,18,324,0
7.0508561,13,26,676,0
6.9995627,13,26,676,0
7.010294,12,29,841,0
6.5792513,16,22,484,0
6.9477892,16,21,441,0
6.9638448,13,26,676,0
7.656992,16,26,676,0
7.130899,16,23,529,0
7.7440033,16,25,625,0
6.3577089,12,30,900,0
6.645391,12,30,900,0
6.4614682,15,26,676,0
8.2152767,19,17,289,0
7.3509607,19,17,289,0
6.7851529,13,27,729,0
5.9269261,19,22,484,1
6.8685346,16,20,400,0
6.856462,13,23,529,0
6.0032697,12,25,625,0
7.130899,13,30,900,0
6.5940976,12,28,784,0
7.3132205,13,28,784,0
6.9277463,10,33,1089,0
6.4793363,13,22,484,0
6.526185,13,26,676,0
6.6200733,14,22,484,0
6.6846118,12,24,576,0
6.2523484,10,31,961,0
8.1855822,10,33,1089,0
6.6995716,12,28,784,0
5.7897248,12,23,529,0
6.5247631,15,19,361,0
6.5118594,13,21,441,0
6.2775469,12,27,729,0
5.9009504,12,25,625,0
6.5808525,12,30,900,0
6.3577089,12,24,576,0
6.5940976,15,20,400,0
6.9454956,13,25,625,0
6.5118594,13,28,784,0
7.3132205,16,19,361,0
6.5882916,13,22,484,0
5.035953,11,25,625,0
5.2983174,16,27,729,0
6.5919023,10,26,676,0
6.4222474,12,23,529,0
6.5940976,13,29,841,0
7.0916781,16,22,484,0
6.8483319,8,35,1225,0
6.7667232,13,27,729,0
6.694181,13,26,676,0
6.8483319,18,19,361,1
6.4222474,16,18,324,0
6.4383359,18,19,361,0
0.31666961,13,22,484,0
6.9077554,11,25,625,0
6.5569696,18,18,324,0
7.4071546,16,22,484,0
7.0942349,13,21,441,0
6.4222474,13,30,900,0
6.2887158,17,24,576,0
6.3577089,13,27,729,0
6.4761138,11,30,900,0
7.2050066,16,20,400,0
7.2739997,13,22,484,0
5.8697314,13,26,676,0
6.3577089,12,22,484,1
6.6424117,18,20,400,0
6.3577089,16,25,625,0
6.7083659,18,23,529,0
6.8193445,12,30,900,0
5.5442758,18,18,324,0
6.3577089,13,30,900,0
6.3577089,16,23,529,0
4.8928523,12,25,625,0
7.2469711,13,28,784,0
6.3904986,13,24,576,0
6.328692,12,25,625,0
6.482872,19,18,324,0
7.2050066,13,28,784,0
6.4530191,12,31,961,0
6.645391,15,19,361,0
6.4614682,11,25,625,0
6.8332596,16,21,441,0
7.4706621,15,22,484,0
6.6846118,13,24,576,1
6.482872,12,23,529,0
6.425056,12,28,784,0
6.8883371,12,27,729,0
7.0836458,12,24,576,0
6.6673484,12,29,841,0
6.6700835,12,23,529,0
6.6200733,13,21,441,0
5.9522438,12,28,784,0
6.694181,13,26,676,0
6.2523484,10,30,900,0
6.7851529,14,27,729,0
6.645391,12,25,625,0
6.482872,12,28,784,0
6.358242,13,21,441,0
6.6870127,16,19,361,0
6.2887158,15,19,361,0
6.3323913,12,22,484,1
5.6645617,10,27,729,1
6.645391,13,24,576,0
6.5233436,10,31,961,0
6.7382894,8,30,900,0
5.7350349,12,22,484,0
6.4222474,13,22,484,0
6.2899652,12,26,676,0
6.8883371,16,19,361,0
6.0010338,16,22,484,0
6.1753874,10,29,841,1
6.3577089,10,24,576,1
6.3577089,11,31,961,0
6.645391,18,16,256,0
6.7407012,16,20,400,0
6.2146082,12,29,841,0
6.1345654,12,23,529,0
5.3078866,15,19,361,0
6.2523484,16,26,676,0
6.0885215,16,24,576,0
6.645391,13,29,841,0
6.8867021,12,29,841,0
6.4222474,13,28,784,0
7.0759554,16,25,625,0
6.0920057,15,23,529,0
6.2416244,18,18,324,0
6.645391,13,26,676,0
6.694181,13,26,676,0
6.5835156,18,21,441,0
6.0010338,11,24,576,0
6.1753874,18,23,529,0
6.6200733,14,26,676,0
6.6497564,15,20,400,1
6.5400305,13,23,529,0
6.9077554,13,21,441,0
6.4125757,16,24,576,0
6.7985625,13,25,625,0
5.3544068,8,32,1024,0
6.4171324,13,21,441,0
6.2146082,12,27,729,0
5.9914646,13,22,484,0
6.3238072,13,27,729,0
6.8125567,16,27,729,0
6.6846118,13,22,484,0
6.1605411,13,21,441,1
6.7407012,12,26,676,0
5.5578284,14,22,484,0
6.5118594,12,30,900,0
4.8283138,13,25,625,0
6.5940976,13,23,529,1
6.1345654,13,25,625,1
5.521461,8,34,1156,0
6.4497714,13,29,841,0
6.9268036,12,31,961,0
6.7631741,12,27,729,0
5.9522438,12,30,900,0
6.5940976,13,27,729,0
6.3238072,16,22,484,0
6.3087988,12,27,729,0
6.5674295,12,27,729,0
7.8240461,12,30,900,1
5.108274,12,23,529,0
5.1537361,11,29,841,0
6.3969297,10,29,841,0
6.9638448,16,20,400,0
6.8529539,13,23,529,0
7.174818,20,23,529,0
6.645391,13,25,625,0
6.8883371,13,23,529,0
6.2448387,12,23,529,0
6.2164526,12,25,625,0
6.1244731,12,23,529,0
6.8421907,12,31,961,0
6.6333184,13,27,729,0
6.2146082,13,23,529,0
6.0748463,12,28,784,0
6.6846118,19,20,400,0
6.1345654,12,30,900,0
5.6645617,12,22,484,0
6.652863,8,31,961,0
6.0384216,12,23,529,0
6.652863,18,23,529,0
6.4222474,9,33,1089,0
6.5118594,12,26,676,1
6.1345654,13,22,484,1
6.047554,18,24,576,0
5.9914646,13,22,484,1
5.867394,13,30,900,0
7.7832241,12,22,484,1
4.8283138,13,24,576,0
5.8468833,17,21,441,0
6.645391,12,25,625,0
6.5940976,15,23,529,0
6.4099169,12,29,841,0
6.8883371,13,28,784,0
6.9077554,13,22,484,0
6.8023949,13,23,529,0
6.5118594,16,24,576,0
6.9877982,12,25,625,0
5.2590966,11,25,625,0
6.5400305,12,30,900,0
6.4671011,16,22,484,0
6.1753874,12,29,841,0
7.0508561,16,24,576,0
7.2050066,18,19,361,0
6.9638448,18,19,361,0
5.5119543,16,20,400,0
6.9995627,13,21,441,0
7.3540425,18,21,441,0
7.3873281,16,23,529,0
7.6842842,16,20,400,0
6.8066592,16,20,400,0
7.1461663,13,29,841,0
6.7851529,13,26,676,0
6.6200733,15,20,400,0
5.8468833,15,19,361,0
7.1612043,16,21,441,0
7.2331777,16,20,400,0
7.0169544,16,18,324,0
6.981863,18,22,484,0
6.4222474,8,32,1024,0
6.1753874,13,23,529,0
6.981863,13,24,576,0
6.8685346,16,20,400,0
7.3385382,16,18,324,0
7.3628039,12,31,961,0
6.8949819,18,18,324,0
7.0508561,16,24,576,0
7.0247517,16,21,441,0
6.0322866,16,23,529,0
6.7742238,18,22,484,0
6.694181,16,25,625,0
6.6634765,12,31,961,0
6.0309162,16,19,361,1
6.856462,13,24,576,0
6.7631741,16,25,625,0
6.5118594,12,26,676,0
6.8685346,16,18,324,0
6.4683886,13,21,441,0
6.5118594,18,21,441,0
7.1612043,16,26,676,0
10.388995,16,18,324,0
5.1647859,13,27,729,0
5.8468833,13,21,441,0
6.8685346,13,28,784,0
7.0145035,12,31,961,0
6.8685346,13,23,529,0
6.1753874,13,25,625,0
6.5940976,18,21,441,0
9.9758081,18,16,256,0
7.2317877,16,22,484,0
7.0289683,18,21,441,0
7.3747253,13,23,529,0
7.8240461,19,19,361,0
6.4031105,16,24,576,0
7.5103884,13,29,841,0
6.645391,13,27,729,0
6.6700835,12,28,784,0
7.1701198,13,30,900,0
6.6200733,16,19,361,0
6.6850443,16,20,400,0
5.8861041,16,22,484,0
6.694181,12,31,961,0
6.8685346,13,21,441,1
6.4377518,13,22,484,0
7.3091993,15,27,729,0
7.130899,16,25,625,0
6.5400305,18,20,400,0
7.4563212,13,24,576,0
7.0169544,16,20,400,0
7.3385382,18,22,484,0
7.6750102,16,24,576,0
7.5616817,18,17,289,0
8.2152767,19,18,324,0
7.0996461,16,26,676,0
6.6964493,14,29,841,0
8.2152767,19,16,256,0
6.6700835,16,20,400,0
6.9638448,13,23,529,0
6.2887158,12,23,529,0
7.034049,18,20,400,0
6.981863,17,18,324,0
7.0508561,16,21,441,0
7.8617864,13,21,441,0
7.3385382,13,30,900,0
7.3385382,16,27,729,0
8.2953196,16,23,529,0
7.0508561,20,18,324,1
7.6627779,13,27,729,0
7.190618,16,27,729,0
4.5659494,16,23,529,0
8.2544975,16,25,625,0
7.5616817,16,21,441,0
7.1355953,18,17,289,0
6.5147128,13,27,729,0
7.2451339,18,22,484,0
6.3577089,16,20,400,1
6.4769726,8,30,900,0
6.4865417,13,30,900,1
6.2706976,8,34,1156,0
6.8277125,16,22,484,0
6.0116673,15,23,529,0
6.8277125,16,21,441,0
4.2743487,12,25,625,0
6.7684932,12,31,961,0
6.8685346,16,19,361,0
6.5674295,16,18,324,0
6.9145207,13,30,900,0
6.482872,12,22,484,1
6.1753874,13,24,576,0
4.8344283,12,23,529,0
6.7785225,12,29,841,0
5.6645617,12,24,576,0
6.3577089,14,22,484,0
6.5400305,13,28,784,0
6.0245643,12,22,484,0
6.9077554,12,30,900,0
7.0836458,18,16,256,0
6.9638448,18,18,324,0
6.1753874,12,22,484,0
5.7897248,16,24,576,0
5.9173565,16,27,729,1
6.8685346,13,30,900,0
6.7851529,16,20,400,0
6.96838,13,28,784,0
6.4093523,12,26,676,0
6.6665931,12,22,484,0
8.2544975,18,22,484,0
6.5400305,19,20,400,0
6.5940976,16,18,324,0
6.3809371,13,27,729,0
6.0150776,12,24,576,0
6.1355648,20,18,324,0
7.656992,13,21,441,0
6.4530191,13,25,625,0
7.3385382,16,19,361,0
6.1088629,12,31,961,0
7.0996461,16,25,625,0
6.1753874,17,19,361,0
6.047554,13,30,900,1
6.1753874,13,26,676,0
5.8050146,16,22,484,0
6.047554,13,29,841,0
6.1345654,16,20,400,0
6.4222474,18,22,484,0
6.1092477,13,22,484,0
6.3247724,9,28,784,0
6.5400305,18,17,289,0
5.4036779,13,21,441,0
6.3577089,8,35,1225,0
5.7291002,12,30,900,0
6.3238072,13,22,484,0
6.2146082,13,23,529,0
5.2983174,18,16,256,1
7.3813581,16,21,441,0
6.645391,12,24,576,0
6.2887158,16,25,625,0
5.521461,16,21,441,0
6.6205859,12,28,784,0
6.5674295,12,31,961,0
5.8468833,13,24,576,0
8.3598585,19,16,256,0
6.5400305,13,26,676,0
7.0458436,16,19,361,0
6.8980932,16,18,324,0
6.1092477,12,23,529,0
6.2146082,13,29,841,0
4.5659494,12,29,841,0
6.8066592,12,24,576,0
6.694181,13,27,729,0
6.3577089,12,28,784,0
6.047554,18,17,289,0
6.9077554,20,19,361,1
5.9522438,9,27,729,0
5.9072986,12,23,529,0
6.5118594,12,30,900,0
6.482872,16,18,324,0
5.6645617,13,22,484,1
6.8253555,16,19,361,0
6.4984851,16,21,441,0
6.0228419,12,31,961,0
