6.2746801,14,21,441,0
6.3302498,12,24,576,0
5.9774284,12,27,729,0
5.6637712,12,24,576,0
6.0515366,13,22,484,0
6.8136764,12,30,900,0
6.0225492,14,21,441,0
6.3569183,16,25,625,0
8.1676846,12,31,961,1
6.2158394,16,23,529,1
6.3569183,14,29,841,0
5.854826,11,32,1024,1
6.1205292,14,22,484,1
7.324502,18,16,256,0
6.5479732,19,22,484,0
8.4845228,13,30,900,0
6.5259943,12,30,900,0
6.2158394,12,29,841,1
6.726665,13,25,625,1
7.324502,13,27,729,0
6.5479732,12,23,529,1
6.4570017,11,28,784,0
6.0907574,10,30,900,1
5.8103743,12,31,961,1
7.324502,16,25,625,0
6.1850677,13,30,900,0
6.4082112,14,24,576,0
6.4329042,14,20,400,0
6.8937192,13,26,676,0
6.5457969,16,22,484,0
4.6376543,13,24,576,1
8.4845228,18,22,484,0
6.2456923,16,25,625,0
6.0443678,12,24,576,0
5.9964767,12,26,676,0
5.6207538,12,22,484,0
7.161983,14,24,576,0
6.1205292,8,27,729,0
6.3302498,13,27,729,1
5.5166135,12,28,784,1
7.0887799,16,19,361,0
6.3828936,16,24,576,0
6.5905328,13,26,676,1
6.6896238,16,27,729,0
5.918005,16,26,676,0
5.6264515,13,22,484,1
6.3981609,8,35,1225,0
6.726665,13,29,841,1
6.6313548,18,24,576,0
6.4006829,12,24,576,0
6.1205292,12,28,784,1
6.9240246,12,23,529,0
7.1260514,16,25,625,0
6.0151687,16,20,400,0
6.0644398,12,26,676,0
6.2158394,14,28,784,0
6.4329042,13,24,576,0
6.2397928,10,27,729,0
5.3795915,13,25,625,0
5.6478553,12,27,729,1
6.5259943,16,23,529,0
7.0368199,18,25,625,0
6.5737257,13,28,784,1
6.7797751,18,19,361,0
7.5476456,13,22,484,1
5.715064,12,31,961,1
6.726665,16,23,529,0
6.6705756,13,29,841,0
5.2042384,16,22,484,0
7.6609745,16,22,484,0
6.8782148,12,25,625,0
6.6313548,18,19,361,1
4.0002656,12,25,625,0
5.485651,11,28,784,0
6.9534383,18,25,625,1
6.2746801,13,21,441,0
5.9774284,12,23,529,1
6.4570017,12,30,900,1
6.1350574,13,30,900,0
6.5835643,12,31,961,0
6.6313548,13,21,441,1
6.2397928,18,24,576,0
6.8136764,13,21,441,0
7.0368199,16,27,729,0
5.9382076,17,17,289,0
6.2308774,13,21,441,0
7.324502,18,25,625,0
6.8136764,18,20,400,0
7.324502,13,26,676,1
6.7797751,19,16,256,0
5.6637712,12,26,676,1
6.4082112,12,24,576,0
6.8937192,13,27,729,0
6.1850677,13,29,841,0
5.8103743,12,27,729,0
6.4805322,14,21,441,1
5.9774284,16,25,625,0
6.9388394,11,24,576,0
6.726665,13,22,484,0
6.7883587,12,29,841,0
6.8937192,11,23,529,0
6.9434428,16,23,529,0
6.6313548,16,25,625,1
6.1205292,13,21,441,1
5.5872307,13,23,529,0
6.9780602,12,25,625,0
6.4082112,12,29,841,0
6.6008959,18,19,361,0
6.4735308,12,25,625,1
5.9976311,12,24,576,1
4.6362548,14,20,400,0
5.5525455,12,22,484,1
6.8136764,13,29,841,0
5.9976311,16,22,484,0
6.8136764,16,27,729,0
6.6111522,19,22,484,0
6.6313548,12,27,729,0
5.2042384,12,30,900,1
6.4570017,13,29,841,0
6.5035214,16,26,676,0
6.8136764,14,27,729,0
6.4805322,12,27,729,0
6.6896238,12,25,625,1
8.4845228,16,25,625,0
6.4082112,12,25,625,1
7.5868664,18,21,441,0
6.9678273,14,20,400,1
5.427382,11,27,729,1
6.8136764,16,18,324,0
4.4449515,11,25,625,0
6.4570017,12,31,961,0
6.5905328,13,24,576,0
5.4513354,12,28,784,1
5.9382076,8,32,1024,1
6.2456923,16,18,324,0
6.3221087,12,27,729,0
6.6313548,11,31,961,0
6.8937192,14,25,625,1
7.324502,16,24,576,0
6.9959979,13,28,784,0
6.1205292,14,20,400,0
6.9678273,16,18,324,0
6.4082112,12,29,841,0
6.3854547,12,31,961,0
6.3028507,10,28,784,0
5.4919205,16,26,676,0
5.715064,12,23,529,0
6.6313548,13,27,729,0
6.3828936,13,25,625,0
6.6705756,16,18,324,1
6.8302059,13,29,841,0
6.9747872,14,22,484,1
6.587194,12,31,961,0
6.7446837,18,19,361,0
6.8464665,14,29,841,0
6.4082112,13,29,841,0
6.1850677,12,29,841,1
6.3569183,11,27,729,1
6.4570017,12,23,529,0
5.9853969,16,22,484,0
6.7623835,12,27,729,0
6.6896238,12,23,529,0
6.6313548,17,24,576,0
6.5905328,12,31,961,0
6.726665,18,25,625,0
6.3302498,14,20,400,0
5.9382076,14,21,441,1
5.1019597,14,29,841,1
6.726665,16,22,484,0
7.1013584,17,26,676,1
6.2746801,12,24,576,0
6.7968693,13,26,676,0
6.1171904,13,21,441,1
7.5068235,13,26,676,0
6.3028507,12,29,841,0
6.5694795,13,22,484,0
6.6313548,14,26,676,0
5.6637712,12,29,841,0
6.8302059,13,30,900,0
6.4735308,16,18,324,1
6.3028507,16,27,729,0
6.9388394,18,22,484,0
5.6409564,9,25,625,0
6.726665,14,24,576,0
6.6313548,14,28,784,0
6.6705756,20,23,529,0
6.1850677,12,26,676,0
5.4919205,12,22,484,0
6.2456923,13,21,441,0
6.3516412,12,30,900,0
5.6897464,14,25,625,1
6.200572,11,32,1024,1
5.8940468,16,23,529,0
7.6538057,16,24,576,0
6.5544739,18,18,324,0
7.6096811,20,21,441,0
6.6705756,11,29,841,0
6.8136764,14,26,676,0
6.0574713,12,23,529,1
6.4082112,18,19,361,0
6.6313548,12,31,961,1
6.5259943,13,25,625,0
6.6313548,12,28,784,0
5.9774284,12,27,729,0
6.4082112,13,28,784,0
6.5694795,16,21,441,0
5.5407109,16,22,484,0
5.0506663,13,24,576,0
5.9774284,13,29,841,0
6.3569183,12,22,484,1
6.8624668,13,28,784,0
5.2329879,8,28,784,0
6.9678273,16,22,484,0
6.8937192,14,23,529,0
6.5479732,16,21,441,1
6.15975,16,23,529,0
6.8136764,16,23,529,0
7.0631375,16,24,576,0
5.9697065,18,19,361,0
7.555614,18,24,576,0
6.1205292,9,29,841,0
7.5262418,13,24,576,0
7.2626266,19,20,400,0
6.1370587,16,24,576,0
6.3803263,16,24,576,0
6.726665,12,29,841,1
5.724071,12,24,576,0
6.9534383,13,22,484,0
6.6313548,12,24,576,0
6.7446837,16,27,729,0
6.4082112,11,25,625,0
6.6705756,12,31,961,0
6.726665,11,29,841,0
6.3828936,13,23,529,1
5.8328471,13,23,529,0
6.8782148,16,24,576,0
6.5694795,13,29,841,0
6.2158394,12,24,576,1
5.8904171,11,30,900,1
6.6705756,16,20,400,0
5.7638545,10,29,841,1
6.5479732,13,23,529,1
6.6475863,13,28,784,0
5.715064,12,27,729,1
6.7337546,14,23,529,1
6.9678273,13,30,900,0
6.6313548,18,25,625,1
5.0453897,12,26,676,1
6.7968693,18,18,324,0
7.1736794,12,26,676,1
6.7446837,12,24,576,0
6.6111522,13,22,484,0
6.8136764,14,22,484,0
6.5259943,12,22,484,0
5.7920251,12,24,576,0
7.2191415,13,29,841,0
6.4805322,12,22,484,0
6.7312002,13,21,441,0
5.8103743,12,29,841,1
5.427382,10,27,729,0
6.0515366,13,23,529,0
6.8464665,17,24,576,0
6.3569183,13,30,900,0
6.1304798,13,25,625,1
4.9276066,12,24,576,0
6.4082112,20,21,441,1
5.4601722,12,25,625,1
6.9678273,19,24,576,0
6.7083158,16,25,625,0
6.4329042,13,28,784,0
3.8179443,18,21,441,0
5.307096,16,27,729,0
4.3287697,12,23,529,0
6.7968693,13,26,676,1
5.715064,13,23,529,1
5.7951069,12,25,625,0
6.8302059,18,19,361,0
6.6313548,16,18,324,0
8.8011856,13,25,625,1
6.4082112,12,28,784,0
6.9388394,12,26,676,0
6.8694267,16,24,576,1
3.8179443,19,18,324,0
6.1205292,12,22,484,0
6.3028507,16,24,576,0
6.5694795,13,30,900,0
5.9382076,12,24,576,1
5.6637712,12,29,841,0
6.2746801,14,26,676,1
7.28368,12,29,841,0
6.8624668,13,29,841,0
6.0515366,12,31,961,0
6.2427468,13,27,729,1
4.7246656,11,25,625,1
6.8464665,18,22,484,1
6.3569183,12,31,961,0
6.3828936,12,28,784,0
6.1397095,13,21,441,0
6.7083158,14,28,784,0
5.2042384,12,24,576,0
7.1013584,18,24,576,0
5.9774284,16,23,529,0
7.046627,13,23,529,0
5.715064,18,17,289,0
6.5694795,13,26,676,0
6.2746801,13,29,841,0
5.7542849,9,28,784,0
6.6313548,13,26,676,0
6.2746801,13,23,529,0
6.5259943,14,25,625,1
8.4845228,19,21,441,0
6.4570017,18,22,484,0
6.6896238,16,23,529,1
6.7506185,18,21,441,1
9.1776705,16,23,529,1
6.5946908,16,24,576,0
5.4919205,17,19,361,1
6.6896238,13,27,729,0
6.9009657,13,30,900,0
5.8541303,14,24,576,0
7.6609745,12,30,900,0
6.2746801,14,24,576,0
6.8136764,18,21,441,0
5.427382,16,27,729,0
5.5719633,11,27,729,1
6.1435947,13,25,625,0
6.7446837,14,28,784,0
6.726665,13,22,484,0
6.0515366,18,20,400,0
6.6907783,11,23,529,0
6.3028507,13,26,676,1
6.726665,16,26,676,1
6.088654,13,26,676,0
6.6903782,12,24,576,0
6.5370445,12,23,529,1
6.5259943,12,24,576,0
5.715064,13,29,841,1
6.8937192,18,20,400,0
6.1850677,12,28,784,1
4.4369836,12,25,625,0
7.2411203,18,23,529,0
6.447432,16,25,625,0
7.4106798,16,20,400,0
6.1724892,13,26,676,0
7.3792272,18,24,576,1
6.7623835,14,26,676,0
5.854826,9,26,676,0
6.9678273,18,16,256,0
7.0272508,12,25,625,0
6.8302059,18,22,484,1
6.4082112,18,25,625,0
6.7797751,16,22,484,1
5.9774284,12,27,729,0
5.427382,10,28,784,1
6.4805322,12,30,900,1
6.2746801,12,27,729,0
6.1205292,13,23,529,0
5.427382,12,26,676,1
6.3569183,14,26,676,0
6.8136764,16,26,676,0
6.8937192,13,30,900,0
6.3828936,13,27,729,1
6.4782038,14,22,484,1
6.1205292,13,28,784,0
7.0368199,13,29,841,0
6.3828936,16,20,400,0
3.1640177,11,25,625,1
6.2631855,16,19,361,1
6.0515366,18,17,289,0
6.2486296,16,18,324,0
6.1850677,12,29,841,0
6.7797751,18,16,256,0
6.6313548,17,21,441,0
7.5068235,18,21,441,0
6.2456923,12,26,676,0
6.2875834,12,25,625,0
8.1904011,12,25,625,0
6.9959979,18,20,400,0
6.5479732,12,26,676,0
6.0214453,12,25,625,0
6.8136764,18,16,256,1
6.2689495,12,26,676,1
6.5479732,14,29,841,0
6.7083158,12,26,676,0
7.1852403,16,20,400,0
6.2199903,14,25,625,0
7.555614,19,19,361,0
6.1850677,14,22,484,0
6.3516412,16,19,361,1
6.3193803,14,20,400,0
6.7797751,14,29,841,0
6.5259943,14,28,784,0
5.8720679,12,29,841,0
6.4215312,12,24,576,1
6.447432,12,26,676,0
6.283215,16,27,729,0
6.1205292,18,22,484,1
6.4156833,13,25,625,0
6.8624668,19,17,289,0
6.4805322,18,17,289,0
6.2158394,13,29,841,1
6.1850677,14,28,784,0
6.454618,12,24,576,0
7.324502,18,19,361,0
5.8973856,12,26,676,0
6.3302498,14,23,529,0
5.8328471,13,25,625,1
5.9382076,11,28,784,1
6.2427468,13,21,441,0
6.8136764,17,18,324,0
6.1780992,12,31,961,0
6.5479732,14,25,625,0
5.5291233,12,30,900,0
6.4329042,12,31,961,0
7.0368199,18,19,361,0
6.5501451,17,17,289,0
6.7623835,12,26,676,0
5.2434592,12,30,900,0
6.8360901,13,22,484,1
7.324502,20,19,361,1
7.161983,16,26,676,0
6.6705756,18,16,256,0
6.2860436,14,27,729,0
5.9774284,13,23,529,0
6.4280143,14,23,529,0
6.1205292,16,24,576,1
5.8973856,12,29,841,0
6.8937192,16,25,625,0
8.4845228,16,22,484,0
7.2191415,13,25,625,0
8.4845228,16,24,576,0
7.5476456,16,23,529,0
4.5110912,13,27,729,0
5.6400466,13,23,529,0
6.3569183,14,23,529,0
7.3344526,16,25,625,0
5.3934808,13,26,676,1
6.0515366,13,24,576,1
6.8464665,16,27,729,0
6.1205292,18,25,625,0
6.1205292,13,21,441,0
6.2746801,9,26,676,0
6.3569183,14,25,625,0
6.9678273,18,25,625,0
8.4845228,16,25,625,0
8.0976925,14,22,484,1
6.5694795,12,27,729,0
6.3028507,14,22,484,0
6.3028507,13,25,625,0
5.6097035,12,23,529,1
7.0368199,18,25,625,0
6.7623835,13,21,441,0
6.6091094,14,23,529,1
8.4845228,13,29,841,0
7.0368199,16,23,529,0
6.7623835,18,17,289,0
5.8030753,16,23,529,0
6.4082112,14,23,529,0
6.2456923,13,21,441,1
6.4377704,12,24,576,0
5.5517607,11,26,676,1
6.086628,16,22,484,1
7.2803411,19,23,529,0
6.7083158,13,22,484,0
7.1852403,18,18,324,0
6.0151687,13,21,441,1
6.4498329,12,30,900,1
6.4369607,20,21,441,0
6.3961387,13,21,441,0
6.4570017,13,27,729,1
6.6313548,12,22,484,0
6.1850677,13,23,529,0
6.7395687,13,29,841,0
6.9089866,18,24,576,0
6.8782148,18,24,576,0
6.726665,13,23,529,0
6.4329042,12,23,529,0
5.9812675,13,26,676,0
8.4845228,19,15,225,0
6.4805322,13,23,529,0
6.4082112,12,29,841,0
6.2718186,14,25,625,0
3.9132545,16,27,729,0
6.6313548,13,22,484,0
7.3637228,19,17,289,0
6.6313548,13,29,841,0
6.6388268,16,26,676,0
6.6087003,16,26,676,0
7.1013584,16,18,324,0
7.161983,18,20,400,0
4.9759798,14,29,841,1
6.8464665,18,23,529,1
5.427382,14,26,676,0
6.3028507,10,26,676,0
6.5926142,16,21,441,0
6.2746801,16,20,400,0
6.8136764,13,27,729,0
6.3302498,12,23,529,0
6.1205292,13,22,484,1
7.0500655,16,23,529,0
6.1205292,13,28,784,0
6.3569183,13,24,576,0
6.2972798,16,22,484,0
6.2158394,12,27,729,0
7.4198122,13,29,841,0
6.3647819,18,18,324,0
6.4805322,12,26,676,0
7.1260514,16,24,576,0
7.1013584,16,24,576,0
6.1205292,13,21,441,0
7.3144517,16,18,324,0
7.324502,18,19,361,0
6.4882541,18,22,484,0
6.3410025,13,23,529,0
6.5587845,12,25,625,0
7.1736794,18,18,324,0
5.9812675,13,26,676,0
6.6511574,13,25,625,0
6.9388394,19,18,324,0
8.4845228,13,28,784,0
6.7797751,16,18,324,0
6.0182505,12,22,484,0
6.1205292,12,27,729,0
6.2158394,14,25,625,0
6.0151687,13,21,441,0
5.2842813,13,28,784,0
6.6313548,13,21,441,1
6.8937192,12,28,784,1
7.8551302,16,24,576,0
5.9382076,8,33,1089,0
4.9914579,16,27,729,0
7.0478697,18,25,625,0
7.6609745,13,26,676,0
6.2456923,13,25,625,1
6.3028507,14,23,529,0
7.0631375,18,22,484,0
6.8464665,16,21,441,1
6.2940979,14,26,676,0
6.4353399,18,21,441,0
5.8103743,12,30,900,0
5.7542849,12,26,676,0
8.4845228,12,27,729,0
6.2746801,14,25,625,0
6.1052618,10,31,961,0
6.2744417,18,23,529,0
6.8136764,13,28,784,0
6.2158394,16,26,676,0
6.3193803,12,23,529,0
6.8136764,16,26,676,0
6.3569183,13,24,576,0
6.3647819,13,25,625,0
6.0151687,14,20,400,0
6.3329492,13,24,576,0
7.0368199,19,20,400,0
6.1205292,13,30,900,1
6.1205292,18,19,361,0
7.324502,18,20,400,0
6.3569183,12,29,841,0
6.1104789,14,28,784,0
4.4513721,10,24,576,1
9.5609474,12,22,484,0
7.4642639,16,19,361,0
6.2456923,13,21,441,0
5.6831889,13,25,625,0
6.3302498,12,25,625,0
6.3028507,12,25,625,0
5.6576581,13,26,676,1
6.2746801,12,29,841,0
6.6008959,13,21,441,0
5.427382,12,28,784,0
6.5259943,13,24,576,0
6.1205292,12,22,484,0
6.623323,13,22,484,0
6.4082112,13,25,625,0
7.9102664,16,20,400,0
7.3637228,12,26,676,1
6.0515366,14,21,441,0
6.4082112,13,24,576,0
6.4417343,12,25,625,0
6.8182116,19,17,289,0
6.5370445,13,27,729,0
6.7277341,13,27,729,0
6.1533194,12,26,676,0
6.4082112,13,21,441,1
6.3302498,14,23,529,1
6.7797751,18,23,529,0
6.5905328,16,25,625,1
6.5628977,13,28,784,0
8.4845228,16,18,324,0
6.726665,12,30,900,0
6.1205292,16,22,484,0
7.0070481,16,23,529,0
6.5259943,14,25,625,0
6.9089866,14,22,484,0
6.6152258,12,24,576,0
5.2042384,11,29,841,0
4.9165564,10,24,576,0
5.778039,12,25,625,1
5.3367276,13,21,441,0
6.8937192,16,19,361,0
6.4082112,11,23,529,0
6.6511574,12,30,900,0
6.7797751,16,27,729,0
5.5928965,16,18,324,0
6.8136764,16,27,729,0
6.9678273,18,19,361,0
6.6313548,14,26,676,0
7.0368199,12,27,729,0
5.8460927,16,27,729,0
7.1168628,13,21,441,0
6.5694795,13,28,784,0
7.0368199,14,22,484,0
6.8136764,14,22,484,0
6.206707,12,30,900,0
6.9678273,16,23,529,0
5.9382076,16,24,576,0
6.1037221,12,22,484,0
5.7250147,13,23,529,0
6.3221087,13,23,529,0
6.6313548,16,26,676,0
6.3028507,13,26,676,0
5.9774284,11,28,784,0
7.2411203,13,22,484,0
6.2746801,12,29,841,0
4.7734556,12,28,784,1
6.15975,12,28,784,0
6.6313548,13,26,676,0
5.4919205,10,28,784,0
5.8973856,13,21,441,0
5.1789207,12,28,784,0
7.1736794,18,18,324,0
5.9382076,13,26,676,0
8.4845228,12,23,529,0
6.1071062,13,21,441,0
5.5525455,12,25,625,0
6.5905328,13,22,484,0
6.6896238,12,22,484,0
6.4688358,16,27,729,0
6.5479732,13,26,676,0
7.0831079,16,24,576,0
6.6705756,13,25,625,0
5.9382076,8,28,784,0
6.9959979,11,31,961,1
7.5068235,13,26,676,0
6.3028507,16,23,529,0
6.9678273,18,21,441,0
5.7638545,12,28,784,1
6.4805322,16,22,484,0
5.7052288,13,26,676,0
6.6896238,13,21,441,0
7.7029386,12,31,961,0
6.4082112,12,28,784,0
6.2746801,13,21,441,0
6.6511574,13,29,841,0
6.5587845,13,29,841,0
6.8937192,16,25,625,0
5.9580102,12,26,676,0
6.4107084,12,28,784,0
6.3828936,11,23,529,1
6.7288446,13,21,441,0
6.4082112,17,22,484,1
6.2972798,13,24,576,0
6.1850677,14,28,784,1
7.0272508,13,26,676,1
6.9678273,18,23,529,0
7.2191415,16,19,361,0
6.0151687,13,24,576,0
6.8624668,13,25,625,0
7.8252773,16,22,484,0
8.4845228,18,25,625,0
6.9678273,11,29,841,0
6.5479732,12,25,625,0
7.324502,16,21,441,0
6.086628,13,23,529,0
6.4329042,13,25,625,0
5.9774284,11,27,729,1
5.828393,13,27,729,0
7.1601238,16,25,625,1
6.2456923,13,23,529,1
4.5598817,11,26,676,1
5.4020643,12,25,625,1
6.2651105,13,23,529,0
6.1205292,16,27,729,0
6.8136764,16,21,441,0
6.6111522,13,26,676,0
7.0368199,18,19,361,0
5.0219169,12,24,576,1
5.9382076,13,30,900,0
6.0151687,13,21,441,0
6.4882541,16,25,625,1
6.1315794,12,25,625,1
6.2158394,12,27,729,0
7.1013584,18,21,441,0
5.0219169,11,27,729,1
6.2297087,18,24,576,1
6.4805322,12,23,529,0
6.2746801,16,18,324,0
6.7083158,18,25,625,1
6.726665,16,25,625,0
6.3139009,12,26,676,0
6.4329042,13,29,841,0
6.086628,13,29,841,1
6.5905328,12,23,529,0
6.1205292,12,22,484,1
6.4082112,9,28,784,0
6.1037221,13,25,625,0
6.9089866,12,25,625,0
6.726665,16,21,441,0
6.7797751,14,27,729,0
5.669127,16,21,441,0
6.6313548,13,22,484,0
6.8818846,13,25,625,0
5.258306,18,20,400,0
7.1013584,18,22,484,0
6.4805322,16,23,529,0
6.726665,19,21,441,0
6.3028507,16,25,625,0
6.4231,16,20,400,0
6.1205292,13,21,441,1
5.9658232,13,28,784,1
6.6313548,14,20,400,0
6.5566316,13,26,676,0
5.7542849,16,24,576,1
6.6313548,12,26,676,0
6.3905563,12,25,625,0
6.4082112,13,28,784,1
6.8624668,16,22,484,0
6.3828936,13,29,841,1
5.5113387,12,25,625,0
6.3763361,13,25,625,0
6.532639,12,28,784,0
6.2456923,11,29,841,0
7.4815059,11,31,961,1
6.1205292,12,23,529,0
6.1850677,12,22,484,0
6.5905328,12,24,576,0
6.8464665,18,19,361,1
5.8973856,12,24,576,0
6.8937192,18,21,441,0
6.0996461,14,24,576,1
6.4805322,11,23,529,0
7.1260514,18,17,289,0
7.5068235,19,21,441,0
5.7041349,13,24,576,0
6.4805322,17,18,324,0
4.6362548,16,23,529,0
6.0745921,12,30,900,1
4.3679905,9,30,900,1
6.0515366,13,29,841,1
6.4082112,13,27,729,1
5.8460927,12,29,841,1
6.3854547,13,25,625,0
6.2044859,14,21,441,1
6.3302498,13,24,576,0
5.6954446,10,27,729,0
7.0887799,18,20,400,0
6.4570017,14,24,576,0
6.2746801,13,25,625,0
6.2651105,13,22,484,0
5.6471868,11,31,961,1
6.5905328,13,27,729,0
6.5905328,12,30,900,0
6.4805322,13,26,676,0
6.8136764,16,27,729,0
5.9382076,13,30,900,0
7.1013584,16,21,441,0
7.1643333,18,25,625,1
6.1205292,18,19,361,0
6.5259943,13,28,784,0
6.2972798,16,27,729,0
5.8596454,18,20,400,0
6.1205292,12,22,484,0
6.8136764,12,22,484,0
7.1814013,12,28,784,0
6.8937192,14,28,784,0
6.452322,13,26,676,1
6.3569183,12,24,576,0
6.3516412,13,28,784,0
5.9580102,12,24,576,1
5.4919205,12,23,529,1
6.8136764,13,26,676,0
6.8464665,13,26,676,0
6.7083158,13,27,729,0
6.8624668,12,24,576,0
6.5587845,12,29,841,0
6.4082112,16,19,361,0
5.8460927,13,23,529,0
6.2397928,13,28,784,1
6.2746801,13,23,529,0
5.8720679,12,23,529,0
5.715064,13,30,900,0
6.1850677,13,22,484,1
6.5259943,12,31,961,1
6.4082112,14,27,729,1
6.8136764,17,19,361,0
6.0515366,14,22,484,0
6.6705756,11,32,1024,0
5.9382076,12,26,676,0
7.0760407,13,24,576,0
6.4450254,16,22,484,0
6.9678273,16,26,676,0
4.7987733,9,28,784,1
6.6705756,18,20,400,0
6.8136764,12,26,676,0
6.6111522,19,19,361,0
6.8136764,16,26,676,0
6.1071062,12,22,484,0
7.2519317,20,19,361,0
6.1205292,13,21,441,1
6.5694795,16,26,676,0
5.427382,8,28,784,0
6.086628,13,27,729,1
6.5566316,12,29,841,1
6.2158394,13,27,729,0
5.1172271,13,29,841,1
6.6313548,13,29,841,0
6.7083158,13,30,900,0
5.6041327,12,28,784,0
7.1260514,13,30,900,0
6.8424258,12,31,961,1
6.6705756,11,28,784,0
4.7734556,11,30,900,1
5.6520061,14,27,729,1
6.3436728,13,28,784,1
6.086628,10,30,900,1
6.5905328,18,23,529,0
6.3699903,12,29,841,0
6.6111522,13,30,900,0
6.3028507,12,29,841,1
6.7446837,13,28,784,0
6.9089866,18,24,576,0
6.6111522,13,26,676,0
6.3302498,12,31,961,0
6.4329042,12,27,729,0
6.8136764,14,28,784,1
6.8136764,13,21,441,0
6.6896238,16,21,441,0
6.6313548,13,24,576,0
6.4570017,11,25,625,1
6.5479732,13,23,529,0
5.7733331,13,29,841,0
6.8136764,19,16,256,0
6.6705756,13,30,900,0
8.4845228,12,30,900,0
5.6419559,18,25,625,0
5.2042384,12,24,576,1
7.324502,13,29,841,1
6.2338581,11,28,784,0
7.2191415,12,28,784,1
5.3583894,12,24,576,1
5.715064,13,27,729,1
6.4629364,13,25,625,1
5.427382,16,24,576,0
5.9366064,13,24,576,1
6.2746801,16,26,676,1
5.3220215,12,30,900,0
6.726665,16,19,361,0
5.956809,14,29,841,0
7.3443046,19,20,400,0
6.0151687,13,30,900,1
6.6705756,18,18,324,0
6.1403317,13,28,784,0
7.2079682,12,28,784,0
6.2746801,10,32,1024,1
5.4094443,10,30,900,0
7.1501489,18,16,256,0
7.2732091,16,27,729,0
5.3235021,13,25,625,1
6.9959979,13,24,576,1
7.2301917,13,27,729,0
7.7299671,13,29,841,0
6.4874845,12,25,625,0
6.7160382,13,26,676,0
5.9382076,14,22,484,1
7.324502,12,31,961,0
7.0760407,18,19,361,0
3.8979869,13,30,900,0
5.7638545,13,21,441,0
5.854826,12,23,529,0
6.0907574,8,30,900,1
6.5012465,12,24,576,1
6.6313548,13,22,484,0
6.1205292,16,23,529,0
6.8937192,16,24,576,0
6.6313548,19,24,576,0
6.1693196,12,23,529,0
6.1205292,12,23,529,0
6.2242885,9,34,1156,0
6.2456923,13,24,576,1
6.0061779,12,23,529,1
5.4288626,10,32,1024,1
6.0515366,12,25,625,0
6.1370587,13,29,841,0
5.5525455,13,22,484,0
5.427382,13,27,729,1
6.2478571,12,27,729,1
6.4570017,13,23,529,0
6.4304619,13,22,484,0
8.4845228,10,31,961,1
4.9053831,12,23,529,0
6.6313548,16,26,676,0
6.0515366,16,20,400,1
4.550312,12,27,729,1
5.5525455,10,31,961,1
6.6705756,12,26,676,0
6.4805322,11,26,676,0
6.6313548,16,25,625,0
6.5905328,12,31,961,0
6.6313548,13,27,729,0
6.7658858,16,26,676,0
6.0515366,11,30,900,1
6.2338581,12,29,841,0
5.674242,12,25,625,0
6.086628,12,31,961,1
6.8937192,14,24,576,0
6.123857,13,23,529,0
6.8136764,16,20,400,0
6.0151687,13,23,529,0
5.9341998,13,28,784,0
5.9382076,12,23,529,0
8.1999712,13,27,729,0
6.2158394,12,25,625,0
5.8030753,12,31,961,0
6.5348439,12,22,484,0
5.9382076,12,22,484,0
4.6303549,12,30,900,1
5.9382076,11,23,529,1
5.2008996,16,21,441,1
6.4131989,13,30,900,0
6.4082112,13,27,729,0
6.4082112,13,26,676,0
6.7446837,18,16,256,0
6.9431443,16,23,529,0
6.2158394,12,29,841,0
6.0827889,10,26,676,1
5.715064,12,25,625,0
6.0151687,13,25,625,0
5.7966442,12,27,729,1
5.8438973,8,30,900,1
6.4082112,14,27,729,1
6.5035214,13,21,441,0
5.5917659,9,27,729,1
6.0515366,12,29,841,0
5.854826,11,26,676,1
6.0515366,12,26,676,1
6.7246428,16,19,361,0
6.6111522,12,22,484,0
7.1168628,11,24,576,0
6.6896238,13,29,841,0
6.3139009,13,25,625,0
6.7083158,18,18,324,0
5.7638545,8,32,1024,1
8.4845228,19,23,529,0
7.0368199,12,25,625,0
6.4329042,13,27,729,0
6.3828936,12,30,900,0
6.1850677,12,31,961,0
7.1381726,8,35,1225,0
5.6097035,8,29,841,1
6.1205292,12,27,729,0
5.9774284,10,30,900,0
